2.126,-2.02651747252514,-1.4389186692552,-1.64830620664333,-3.13440182970543,-1.2314338571423,-0.0426148959793924,1
2.128,-2.028458339811,-1.43948193731561,-1.65115349162899,-3.13103328346509,-1.23337105067858,-0.0424883590263007,1
2.13,-2.03042239692781,-1.44006429243865,-1.6539738318302,-3.12767280362066,-1.23533139523599,-0.0423604851598924,1
2.132,-2.03238552116992,-1.44065913974398,-1.65678260635251,-3.12431108338457,-1.23729081375457,-0.0422328465801959,1
2.134,-2.0343477000235,-1.44126647946744,-1.65957982864265,-3.12094811014829,-1.23924929369805,-0.0421054425165559,1
2.136,-2.03630892103804,-1.44188631187815,-1.66236551164699,-3.11758387176845,-1.24120682259356,-0.0419782722000258,1
2.138,-2.0387626850741,-1.44265245888397,-1.66473512097261,-3.11449934988412,-1.24365597422859,-0.0418194037226114,1
2.14,-2.04111782098551,-1.44340479012631,-1.66718094912164,-3.11134993957557,-1.24600669034495,-0.041667169087421,1
2.142,-2.04346013675625,-1.44416642818227,-1.66962563002727,-3.10819169199197,-1.24834461732055,-0.041516001983248,1
2.144,-2.04605210543321,-1.44500756090712,-1.67181747987595,-3.10521142693367,-1.2509317374181,-0.041348997870823,1
2.146,-2.04894864639152,-1.44594208245963,-1.67368012925066,-3.10247257699656,-1.253822869888,-0.0411627079777021,1
2.148,-2.05140813058379,-1.44677335636118,-1.67598141563501,-3.09938904982797,-1.25627776973264,-0.0410048045174152,1
2.15,-2.05405170708497,-1.44766595136226,-1.67807554377532,-3.09645453233001,-1.25891642691193,-0.0408353629285739,1
2.152,-2.05701606870317,-1.44865588313068,-1.67981813079701,-3.09377994336856,-1.26187528222391,-0.040645702877352,1
2.154,-2.05997888497188,-1.44965805708385,-1.68154897425022,-3.09110418318753,-1.2648326054477,-0.0404564992683583,1
2.156,-2.06294010995844,-1.45067245144289,-1.68326807131315,-3.08842727932203,-1.26778835059416,-0.0402677501614012,1
2.158,-2.06589969802102,-1.45169904415857,-1.68497541900546,-3.0857492597343,-1.27074247196501,-0.0400794536184313,1
2.16,-2.06885760381075,-1.4527378129101,-1.68667101419201,-3.08307015281094,-1.27369492415502,-0.0398916077036125,1
2.162,-2.07181378227411,-1.45378873510415,-1.68835485358623,-3.08038998736039,-1.27664566205437,-0.0397042104834319,1
2.164,-2.07476818865541,-1.45485178787396,-1.69002693375345,-3.07770879261029,-1.27959464085115,-0.0395172600268064,1
2.166,-2.07773767727199,-1.45593125520194,-1.6916663186503,-3.07504352672043,-1.28255868384378,-0.0393296879051848,1
2.168,-2.08097834865943,-1.45708983840869,-1.69291566936681,-3.07269335829317,-1.28579342321503,-0.0391253618732177,1
2.17,-2.08435831536863,-1.45829460057714,-1.69395097679281,-3.07051274618331,-1.28916721490566,-0.0389126653393556,1
2.172,-2.08737365294913,-1.45942286457748,-1.69548916456666,-3.06789865901156,-1.29217705380464,-0.0387232646970555,1
2.174,-2.09040770630712,-1.46056822286274,-1.69698743588168,-3.0653070758599,-1.2952055839088,-0.0385330173694729,1
2.176,-2.09382050920658,-1.46181632952535,-1.69791202521873,-3.06319215566795,-1.29861218537104,-0.0383194098020452,1
2.178,-2.09704863087952,-1.46303449831977,-1.69911998829392,-3.06081992823835,-1.30183445204829,-0.0381177350209139,1
2.18,-2.10034343990095,-1.46428030316874,-1.70020691531484,-3.05854147085842,-1.30512329584443,-0.0379122630570247,1
2.182,-2.10377693641898,-1.46557021579076,-1.70105868005645,-3.05645555675818,-1.30855058740266,-0.0376985330934208,1
2.184,-2.10720784574203,-1.46687165284281,-1.701898532386,-3.05436918085422,-1.31197530784536,-0.0374853566316448,1
2.186,-2.11063609927598,-1.46818457273644,-1.70272646722645,-3.05228239405336,-1.3153973884999,-0.037272730975922,1
2.188,-2.11404080218754,-1.46950435155141,-1.70357789598685,-3.05016409189822,-1.31879597185525,-0.0370619417058278,1
2.19,-2.11742909488364,-1.47083255156279,-1.70444059334076,-3.04802506556166,-1.32217818512363,-0.0368525343409466,1
2.192,-2.12081455575134,-1.47217213756655,-1.70529136237734,-3.04588576485828,-1.32555758207215,-0.0366436608496233,1
2.194,-2.12442547315275,-1.47356884878327,-1.70569572552403,-3.04413829640462,-1.32916204302604,-0.036421266255187,1
2.196,-2.12805451146303,-1.4749808995808,-1.70604769801807,-3.04242726936831,-1.33278460404503,-0.0361981533340638,1
2.198,-2.13168032843529,-1.47640396854726,-1.70638771674047,-3.04071625490878,-1.33640396084615,-0.0359756297738264,1
2.2,-2.13530284505908,-1.47783800510051,-1.70671577816987,-3.03900531199736,-1.34002003433047,-0.0357536925353978,1
2.202,-2.1389219830591,-1.47928295844607,-1.70703187885066,-3.03729449974801,-1.34363274613431,-0.0355323385830302,1
2.204,-2.14253766489986,-1.48073877758357,-1.7073360153937,-3.03558387740957,-1.34724201863394,-0.0353115648845751,1
2.206,-2.14614981379026,-1.48220541131329,-1.707628184477,-3.03387350435816,-1.3508477749501,-0.0350913684117577,1
2.208,-2.14978490330168,-1.48368707486499,-1.70784753195977,-3.03222037091905,-1.35447644169355,-0.0348701315785388,1
2.21,-2.15359809995071,-1.48520044063928,-1.70756143448014,-3.03104240281007,-1.35828291188677,-0.0346384336665799,1
2.212,-2.15741364361873,-1.48672487237554,-1.70724586793018,-3.02988192566962,-1.36209173601902,-0.0344069737843156,1
2.214,-2.16111972060692,-1.48824807337081,-1.7072110432899,-3.02843965004127,-1.36579129663431,-0.034182511697919,1
2.216,-2.16479927060343,-1.48977684158365,-1.7072056171243,-3.02696120554678,-1.36946438681966,-0.0339599976292204,1
2.218,-2.16869936029155,-1.49132712765626,-1.70644759322708,-3.02621558563156,-1.37335764008826,-0.0337245106239145,1
2.22,-2.17250606852896,-1.49288622449893,-1.70600143150947,-3.02514724033213,-1.37715768586557,-0.0334950155070613,1
2.222,-2.17639755455129,-1.49445648386669,-1.70521981461938,-3.0244032288303,-1.38104237131389,-0.0332607626094712,1
2.224,-2.18019551313223,-1.49603544719107,-1.70475008896931,-3.02333662485723,-1.38483370255302,-0.0330324765818181,1
2.226,-2.18405695073628,-1.49762515849766,-1.70402151252181,-3.02251790319865,-1.38868841173912,-0.0328007085847559,1
2.228,-2.18786177537726,-1.49921977687231,-1.70343440821473,-3.02155126345773,-1.39248661595398,-0.0325726602083422,1
2.23,-2.19175045081878,-1.50080541700562,-1.70234525898656,-3.02109561028369,-1.39636853443402,-0.032339908430803,1
2.232,-2.19554345893113,-1.50243019708423,-1.70183692156004,-3.02001809080103,-1.40015496072597,-0.0321131893342496,1
2.234,-2.1994463290236,-1.50401786287809,-1.70049306298254,-3.01981339923326,-1.40405106732544,-0.0318802120286581,1
2.236,-2.20334326769645,-1.50561540785717,-1.69914556722883,-3.01960146315201,-1.40794126163627,-0.0316478934500047,1
2.238,-2.20712153303276,-1.50726827973346,-1.69860243786145,-3.0185277762128,-1.41171299623255,-0.0314229331216557,1
2.24,-2.21098663555515,-1.50889420947408,-1.69739730007044,-3.01814295757166,-1.41557142609573,-0.0311930839487103,1
2.242,-2.21488138715258,-1.51050161273743,-1.69581844378323,-3.01814973071203,-1.41945946200043,-0.0309617521828477,1
2.244,-2.21877102802906,-1.51211828887785,-1.69422800878155,-3.01815783521598,-1.42334240394715,-0.0307309976053273,1
2.246,-2.22265547013397,-1.51374418131306,-1.69262599610273,-3.01816733219094,-1.42722016378981,-0.0305008169367654,1
2.248,-2.22653462651786,-1.51537923371663,-1.69101240667273,-3.01817828259185,-1.4310926544837,-0.0302712069023636,1
2.25,-2.23040841133514,-1.51702339002596,-1.68938724130295,-3.01819074721564,-1.43495979008806,-0.0300421642322468,1
2.252,-2.23427673984624,-1.51867659444991,-1.68775050068703,-3.01820478669636,-1.43882148576832,-0.029813685661802,1
2.254,-2.23813952841941,-1.52033879147626,-1.68610218539751,-3.01822046150043,-1.44267765779792,-0.0295857679320086,1
2.256,-2.24199669453227,-1.52200992587905,-1.68444229588255,-3.01823783192207,-1.44652822355981,-0.029358407789762,1
2.258,-2.24576961361636,-1.52360141991329,-1.6823555152228,-3.01876024256278,-1.45029469260234,-0.0291362251250816,1
2.26,-2.24942481306376,-1.52509131821939,-1.67979621268109,-3.01985510933041,-1.45394364887236,-0.0289211680839876,1
2.262,-2.25325941950193,-1.5267741010745,-1.67800599132251,-3.0199883997428,-1.4577717114493,-0.028695753299482,1
2.264,-2.25706194081483,-1.52843695603541,-1.67607288515167,-3.02028341844007,-1.46156774927375,-0.0284724179954111,1
2.266,-2.26067945140673,-1.5299408306016,-1.67346902552208,-3.02140616519558,-1.46517909684533,-0.0282601216393086,1
2.268,-2.26440824677833,-1.53154392449326,-1.67112474176583,-3.02217000141201,-1.46890154454429,-0.0280414644563519,1
2.27,-2.26797346766092,-1.53303212300402,-1.66839204375046,-3.02343538104212,-1.47246070073682,-0.0278325549925215,1
2.272,-2.27157267656472,-1.53455644569321,-1.66571104442209,-3.02461237195915,-1.47605379145623,-0.027621802691222,1
2.274,-2.27514283872162,-1.53607327676612,-1.66298086210473,-3.02584511558757,-1.47961788893453,-0.0274128933756341,1
2.276,-2.27849616836073,-1.53745273904114,-1.65990297398822,-3.02756106963551,-1.48296552583577,-0.0272167961556568,1
2.278,-2.28184515420775,-1.53884168026101,-1.65681395517594,-3.0292779901395,-1.48630882967074,-0.0270210683098003,1
2.28,-2.28518974340933,-1.54024007095021,-1.6537137843261,-3.03099593119048,-1.48964774753297,-0.0268257080113614,1
2.282,-2.28852988374684,-1.5416478821039,-1.65060243951258,-3.03271494698915,-1.49298222715071,-0.0266307134350446,1
2.284,-2.29182683056319,-1.54304095168611,-1.64744238820431,-3.03449656735954,-1.49627358933863,-0.026438339890031,1
2.286,-2.29486666247335,-1.54428575858826,-1.64402502516933,-3.03668205494219,-1.49930827457816,-0.0262610525937548,1
2.288,-2.29792713762434,-1.54555592990705,-1.64062351268172,-3.03882586782129,-1.50236357036884,-0.0260826391707315,1
2.29,-2.30054935097411,-1.54658103169364,-1.63694743789461,-3.04148708999021,-1.50498134777602,-0.0259298342071664,1
2.292,-2.30315838544164,-1.54761054993291,-1.63325445544028,-3.04416035234974,-1.50758597011573,-0.025777849547147,1
2.294,-2.30573839951019,-1.54863567539322,-1.62953978277905,-3.04685919715522,-1.51016162256452,-0.0256276046974415,1
2.296,-2.30820335031906,-1.54960862475764,-1.62577918831909,-3.04965536178283,-1.51262240754862,-0.0254841043664471,1
2.298,-2.31022267212666,-1.55034875810032,-1.62191291400469,-3.05278821762822,-1.5146383175476,-0.0253665776340983,1
2.3,-2.31249002314136,-1.55123554741713,-1.61807001317619,-3.05575158512793,-1.51690183860907,-0.0252346470276356,1
2.302,-2.31445525460906,-1.55197167806878,-1.61419094543988,-3.05890056873417,-1.51886375121508,-0.0251203219970796,1
2.304,-2.31604371281842,-1.55251703948005,-1.61026939383098,-3.06228148164986,-1.52044952734962,-0.0250279323880294,1
2.306,-2.31763150261477,-1.55307417862024,-1.60633620837709,-3.0656621017322,-1.52203463662844,-0.0249355964104894,1
2.308,-2.31893863710786,-1.55349708639712,-1.60243053155632,-3.06914852586353,-1.52333956472025,-0.0248595923401381,1
2.31,-2.32005762374073,-1.55383374063333,-1.59853519186216,-3.07271026124258,-1.52445666275714,-0.0247945357266011,1
2.312,-2.32069586319606,-1.55393536751115,-1.59474616793428,-3.07639937708998,-1.52509382506514,-0.0247574311464077,1
2.314,-2.32168893533854,-1.55423173335102,-1.59086116351172,-3.07999061258408,-1.52608522142002,-0.0246997051511824,1
2.316,-2.32189668798465,-1.55414063551409,-1.58722732082755,-3.0837160928598,-1.52629262349712,-0.024687629070791,1
2.318,-2.3217819242352,-1.55389940152167,-1.58371938765124,-3.08746496325225,-1.52617805340041,-0.0246942998430169,1
2.32,-2.32166710378541,-1.55367045533469,-1.58019928480312,-3.09121371459753,-1.526063426701,-0.0247009739791634,1
2.322,-2.32155222658984,-1.55345379606726,-1.57666697010147,-3.09496238996196,-1.52594874335356,-0.0247076514821478,1
2.324,-2.32111717254229,-1.55309157860282,-1.57333202423872,-3.09865841952485,-1.52551442344022,-0.0247329402660734,1
2.326,-2.31996416641853,-1.55238765977708,-1.57045444440029,-3.10223683762298,-1.52436336316217,-0.0247999689690689,1
2.328,-2.31957886783242,-1.55207345485639,-1.56704321009367,-3.10596123712999,-1.52397871484446,-0.0248223688163406,1
2.33,-2.31837204735143,-1.55136796061966,-1.5641944645055,-3.10951214657988,-1.52277393131518,-0.0248925358482771,1
2.332,-2.31754907820794,-1.5508622175666,-1.56103062534101,-3.11317943171546,-1.52195235130556,-0.0249403874470895,1
2.334,-2.3163573513823,-1.55018848095928,-1.55813965445297,-3.1167406946556,-1.5207626363932,-0.0250096919658213,1
2.336,-2.31502738097402,-1.54945948221454,-1.55534237889026,-3.12026304910129,-1.51943491150767,-0.0250870436395397,1
2.338,-2.31383651641716,-1.54881065330598,-1.55241686721127,-3.12383379231727,-1.51824605786728,-0.0251563138074784,1
2.34,-2.31212162243085,-1.54791918369755,-1.54994871502235,-3.12718808845324,-1.51653406012719,-0.0252560809729669,1
2.342,-2.31035403031284,-1.54701439153426,-1.5475133814743,-3.1305225452849,-1.51476945382054,-0.0253589333773961,1
2.344,-2.30858417090963,-1.54612082918832,-1.54506567800581,-3.13385795222981,-1.51300258465129,-0.0254619381102018,1
2.346,-2.30681204723811,-1.54523851031928,-1.54260558794831,-3.13719431151286,-1.51123345565241,-0.0255650957248205,1
2.348,-2.30503766237117,-1.54436744859726,-1.54013309417157,-3.14053162580696,-1.50946206991296,-0.0256684067769187,1
2.35,-2.30281481633663,-1.54329117285278,-1.53813598492166,-3.14359693245716,-1.50724298193454,-0.0257978606444443,1
2.352,-2.30089520993077,-1.5423742870796,-1.53578600842564,-3.14685658583992,-1.50532662176612,-0.025909683853828,1
2.354,-2.29889373885379,-1.54143003168938,-1.53351161824975,-3.15006748538877,-1.5033285362374,-0.0260263058809671,1
2.356,-2.29669481610129,-1.54040232942575,-1.53143850504715,-3.15315952015177,-1.50113333408457,-0.0261544693974665,1
2.358,-2.29435148522668,-1.53931672031613,-1.5295292595465,-3.15614470543427,-1.49879396940629,-0.026291092947043,1
2.36,-2.29191038837685,-1.53819596737758,-1.5277198071733,-3.15906449540399,-1.49635700565172,-0.0264334656217098,1
2.362,-2.28969794963159,-1.53719872063372,-1.52561861678882,-3.16215319052672,-1.49414831415156,-0.0265625468830496,1
2.364,-2.28698209128202,-1.53596833955416,-1.52415257726845,-3.1648372590982,-1.49143705744107,-0.0267210593832467,1
2.366,-2.28424698535794,-1.53474096073688,-1.5226945905145,-3.16750974654768,-1.48870658777623,-0.0268807643833128,1
2.368,-2.28172505357837,-1.53362996104279,-1.52093675220043,-3.17036631975267,-1.48618893275208,-0.0270280855189311,1
2.37,-2.27943897849767,-1.53264645298654,-1.51885000868504,-3.17342512955276,-1.48390673603341,-0.0271616831749604,1
2.372,-2.27673159154432,-1.53146959403536,-1.51730815700517,-3.17612989081442,-1.48120394420412,-0.0273199710226195,1
2.374,-2.27394344744988,-1.53026575989188,-1.51585603149214,-3.17877103235218,-1.47842053463463,-0.0274830607327596,1
2.376,-2.27115095813434,-1.5290723018527,-1.51439170058102,-3.18141351912721,-1.47563278967274,-0.0276464889388334,1
2.378,-2.26835414556871,-1.52788924927345,-1.51291515892441,-3.18405732450171,-1.47284073133946,-0.0278102573614817,1
2.38,-2.2655530320675,-1.52671663142352,-1.5114264009955,-3.18670242209253,-1.47004438199956,-0.027974367728924,1
2.382,-2.26274764028958,-1.52555447748615,-1.50992542108506,-3.1893487857741,-1.46724376436238,-0.028138821776934,1
2.384,-2.25993799323969,-1.52440281655922,-1.50841221329791,-3.19199638968124,-1.46443890148334,-0.0283036212488249,1
2.386,-2.25698583561992,-1.52319217798697,-1.50712125973511,-3.19447933466429,-1.46149177378844,-0.0284768860738905,1
2.388,-2.25375193815946,-1.52185256822523,-1.50628771702195,-3.19663146357619,-1.45826339002675,-0.0286668152533146,1
2.39,-2.25077088679342,-1.52065282026376,-1.50499941356241,-3.19909958153343,-1.45528742482975,-0.0288420173039723,1
2.392,-2.24789477580773,-1.51951856783479,-1.50351130306262,-3.20170220843139,-1.45241622429941,-0.0290111664893605,1
2.394,-2.24470162816479,-1.51823724678343,-1.50254692675446,-3.20392541308707,-1.44922853233333,-0.0291990966630139,1
2.396,-2.24152343554545,-1.51697616875008,-1.50153554362992,-3.2061748785523,-1.44605577406395,-0.0293862920704324,1
2.398,-2.23860921902717,-1.51586090071666,-1.50004912184091,-3.20875494827822,-1.44314654432853,-0.0295580701569,1
2.4,-2.23532449368142,-1.51457049251875,-1.49919722686877,-3.2108722685416,-1.43986744425157,-0.0297518418294494,1
2.402,-2.23217424843732,-1.51336218897784,-1.49806611660727,-3.21318710969343,-1.43672259853987,-0.0299378375033672,1
2.404,-2.22898137071765,-1.51214459932703,-1.49699729389061,-3.21544800357962,-1.43353519810557,-0.0301265113665015,1
2.406,-2.22575541382696,-1.51092266128854,-1.49597197606978,-3.21766884819734,-1.43031478015159,-0.0303173087638648,1
2.408,-2.22261485891655,-1.50975788003895,-1.4947585784703,-3.2200207069114,-1.42717962239529,-0.0305032220921083,1
2.41,-2.21923690558385,-1.50848319264308,-1.49398000576633,-3.22204498610596,-1.42380747966742,-0.0307033772092888,1
2.412,-2.21591284352316,-1.50724995322273,-1.49306569306032,-3.2241633389967,-1.42048914118122,-0.0309005342648413,1
2.414,-2.21258406117121,-1.50602716177966,-1.49213932259397,-3.22628258189169,-1.41716609630455,-0.0310981699822757,1
2.416,-2.20908799758062,-1.50472767330031,-1.49155709828879,-3.22813213946398,-1.41367606488298,-0.0313059566670481,1
2.418,-2.20560346927804,-1.50344717619309,-1.4909287990773,-3.23000813777027,-1.41019755549305,-0.0315132865190346,1
2.42,-2.20224482689975,-1.50224674799317,-1.49000757773204,-3.23209746465658,-1.40684472100905,-0.0317133473570232,1
2.422,-2.19866959746867,-1.50094329420222,-1.48953594293656,-3.23383737876946,-1.40327568109607,-0.0319265535365473,1
2.424,-2.19508951616993,-1.49965022674668,-1.48905235718665,-3.23557801446955,-1.39970180521274,-0.0321403070959113,1
2.426,-2.19167851532297,-1.49846059876828,-1.48817905293713,-3.2376058877084,-1.39629672384872,-0.0323442111272297,1
2.428,-2.18821015059709,-1.49725353465423,-1.48740506565171,-3.23955054537024,-1.39283438545428,-0.0325517954715247,1
2.43,-2.1845899677751,-1.4959771608946,-1.48695200422627,-3.24124118992885,-1.38922050077006,-0.0327687422763187,1
2.432,-2.18096515470631,-1.49471131564445,-1.48648700353606,-3.2429323703818,-1.38560200228109,-0.0329862551951206,1
2.434,-2.17733578129238,-1.49345604268314,-1.48601006383024,-3.24462403761776,-1.38197895998211,-0.0332043374267499,1
2.436,-2.17370191827534,-1.49221138570772,-1.48552118532171,-3.2463161426319,-1.37835144470846,-0.0334229921783508,1
2.438,-2.17005754726173,-1.49097387196649,-1.48503668897237,-3.24799576056267,-1.37471344882111,-0.0336425898897941,1
2.44,-2.16624884352889,-1.48964812993399,-1.48504507436734,-3.24926790932006,-1.37091141754818,-0.0338724292638238,1
2.442,-2.16251700869915,-1.48838318977053,-1.48478477325457,-3.25074795555807,-1.36718613049687,-0.0340979735603682,1
2.444,-2.15884731132132,-1.48717058300574,-1.48429647582363,-3.25240354575132,-1.36352288171034,-0.034320100966416,1
2.446,-2.15517347739661,-1.48596879393608,-1.48379625055779,-3.2540593261485,-1.35985551361469,-0.03454282184035,1
2.448,-2.15144592989764,-1.48474658505431,-1.48344572350221,-3.25558426031335,-1.35613453687606,-0.0347691568432047,1
2.45,-2.14760633863519,-1.48346749014634,-1.48343066919895,-3.25682822799125,-1.35230172504756,-0.0350026794331163,1
2.452,-2.1438962155921,-1.48228414825518,-1.482959902692,-3.25843293428809,-1.34859816381951,-0.0352287056442038,1
2.454,-2.1400235172187,-1.48101052897264,-1.48300519340502,-3.25960873523487,-1.34473232653274,-0.0354650401125018,1
2.456,-2.13613452317282,-1.47973549455945,-1.48312577125961,-3.26070945144905,-1.34085023474388,-0.0357027923444705,1
2.458,-2.13215529781253,-1.47840780849458,-1.48361068839765,-3.2614962000459,-1.33687808479492,-0.0359465085775548,1
2.46,-2.12829671726373,-1.47718493985631,-1.48351391094524,-3.26276052192567,-1.33302637795206,-0.0361832765694301,1
2.462,-2.12439670829238,-1.47594831300259,-1.48353822549042,-3.26391590864082,-1.32913332955264,-0.0364230362993952,1
2.464,-2.12051578908687,-1.47473747593507,-1.48347167297529,-3.26513564136893,-1.32525935013296,-0.036662079633813,1
2.466,-2.11655466149441,-1.47347664276794,-1.4837733240087,-3.2660349313335,-1.321305319676,-0.036906542502977,1
2.468,-2.11262385016792,-1.47225123128933,-1.48392023028451,-3.26705295551459,-1.31738156533064,-0.037149621804482,1
2.47,-2.10862620159564,-1.47099046057698,-1.48432753526344,-3.26784383668065,-1.31339110847238,-0.037397341553627,1
2.472,-2.10470265449077,-1.46979694375947,-1.48439408381844,-3.26890832101865,-1.30947463449296,-0.037640976042872,1
2.474,-2.10068586084795,-1.46854876456597,-1.48483480230433,-3.26965072011893,-1.30546509745616,-0.0378909300593294,1
2.476,-2.09675667432326,-1.46737762070991,-1.48487793628794,-3.27071401235201,-1.30154302459724,-0.0381359600156775,1
2.478,-2.09273452172815,-1.46615194707005,-1.48529515117348,-3.27145511530364,-1.29752816996325,-0.0383873375191843,1
2.48,-2.08881296162077,-1.46501490551746,-1.48523877486026,-3.27258177809335,-1.29361374114128,-0.0386329733979556,1
2.482,-2.08473918656804,-1.46373241977859,-1.4862739143571,-3.27275863890941,-1.28954739103265,-0.0388887237703301,1
2.484,-2.0807376459035,-1.46254704324478,-1.48667101511215,-3.27347654271223,-1.28555316067455,-0.0391405249399105,1
2.486,-2.07675377899766,-1.4613952140282,-1.48689637483127,-3.27433182613093,-1.28157658883397,-0.0393918005943371,1
2.488,-2.0726705837956,-1.46013738302716,-1.48797568039592,-3.27443621936681,-1.27750088853792,-0.0396499591169933,1
2.49,-2.06864186310078,-1.45895865838782,-1.48854380949311,-3.27497250305569,-1.27347958087925,-0.0399052970949965,1
2.492,-2.06467397247115,-1.45786659049133,-1.48854669408816,-3.27598735537529,-1.26951900924855,-0.0401573954437938,1
2.494,-2.06058738133189,-1.45663672462471,-1.48965441284948,-3.27603175716475,-1.26543997493318,-0.0404176849235734,1
2.496,-2.05649962618185,-1.4554185447736,-1.49075029270937,-3.27607507377151,-1.26135979824371,-0.0406787190406503,1
2.498,-2.0524108384533,-1.45421210029705,-1.49183434088283,-3.27611724281412,-1.2572786107135,-0.0409405012629294,1
2.5,-2.04832761680688,-1.45302567323552,-1.49284453577799,-3.27621212786571,-1.25320299903607,-0.0412026193807088,1
2.502,-2.04435984388566,-1.45199945423703,-1.49272547544078,-3.27727717622996,-1.24924264049574,-0.0414580000218803,1
2.504,-2.04030970250578,-1.45088843702408,-1.49330645438191,-3.27772410705788,-1.24520008763878,-0.0417193781513337,1
2.506,-2.03621948274975,-1.44972392680401,-1.49439448352984,-3.27771540891574,-1.24111755257031,-0.0419840678812904,1
2.508,-2.03212891827488,-1.44857139199172,-1.49547070367918,-3.27770527344783,-1.23703469495333,-0.0422495205421012,1
2.51,-2.02803814473813,-1.44743088086397,-1.49653512184548,-3.27769363974674,-1.23295165054233,-0.0425157394781055,1
2.512,-2.02394729842838,-1.44630244151264,-1.49758774495033,-3.27768044721528,-1.22886855572319,-0.0427827280143446,1
2.514,-2.01985651624468,-1.44518612183332,-1.49862857982376,-3.27766563557664,-1.22478554749138,-0.0430504894558618,1
2.516,-2.01576593567318,-1.44408196951325,-1.4996576332065,-3.27764914488535,-1.22070276342886,-0.0433190270869832,1
2.518,-2.01167569476354,-1.44299003201927,-1.50067491175222,-3.2776309155383,-1.2166203416805,-0.0435883441705977,1
2.52,-2.00758593210501,-1.44191035658574,-1.50168042202977,-3.2776108882858,-1.21253842093011,-0.0438584439474313,1
2.522,-2.0034967868021,-1.44084299020238,-1.50267417052532,-3.27758900424278,-1.20845714037613,-0.0441293296353196,1
2.524,-1.99940839844986,-1.43978797960211,-1.5036561636445,-3.27756520489998,-1.20437663970682,-0.0444010044284769,1
2.526,-1.99544800753662,-1.43869798727305,-1.50534701378693,-3.2768692819078,-1.20042391314311,-0.0446649861803089,1
2.528,-1.9915502257089,-1.43760666914804,-1.50728638669256,-3.27592642682408,-1.19653369752827,-0.044925587059554,1
2.53,-1.98746869876661,-1.43658217222616,-1.50829824194713,-3.27583847359579,-1.19246011832784,-0.045199327997675,1
2.532,-1.98338851438954,-1.43557020643292,-1.50929836034881,-3.27574839395831,-1.18838790487034,-0.0454738663674726,1
2.534,-1.97931805269398,-1.43456834507279,-1.51032740992024,-3.27561815145578,-1.18432542118597,-0.0457486481088105,1
2.536,-1.97545989665796,-1.43351589667307,-1.51238336835629,-3.27451568966613,-1.18047485145517,-0.0460099377335703,1
2.538,-1.97146630828006,-1.43251315408828,-1.51378584669195,-3.27401221469423,-1.17648914107054,-0.0462812728977939,1
2.54,-1.96746564222669,-1.43152537765228,-1.5151340959782,-3.27354646872741,-1.17249639324217,-0.0465539928322808,1
2.542,-1.96361411673772,-1.43051023921952,-1.51715488254764,-3.27243818586655,-1.16865251599573,-0.0468174131530582,1
2.544,-1.95957930965536,-1.42955377462748,-1.51834038683459,-3.27210026410439,-1.16462574800905,-0.0470942942930466,1
2.546,-1.9557653038093,-1.42856508461942,-1.5203893533557,-3.27093577188599,-1.16081936699079,-0.0473569064037658,1
2.548,-1.95181430998836,-1.42760169068312,-1.52202397364383,-3.27015525243403,-1.15687629853689,-0.0476298686793019,1
2.55,-1.94798624203769,-1.4266415635724,-1.52397836521293,-3.26905379044047,-1.15305593563062,-0.0478952417795935,1
2.552,-1.94404109208066,-1.4257037340314,-1.52558944620689,-3.26826870876684,-1.14911875379822,-0.0481696747979881,1
2.554,-1.94025698288918,-1.42476249466001,-1.52766053093579,-3.26703029683008,-1.14534231398783,-0.0484338177563251,1
2.556,-1.9364940992718,-1.423832248561,-1.52977337372032,-3.26573846942481,-1.14158708283107,-0.0486973770377839,1
2.558,-1.93255869680359,-1.42293292397078,-1.53134924359998,-3.2649463168346,-1.13765971189295,-0.0489739909032256,1
2.56,-1.92876516946712,-1.42203440354939,-1.53330437904145,-3.26377692744327,-1.13387395422971,-0.0492415851795178,1
2.562,-1.9250034880678,-1.42114526609886,-1.53533819011516,-3.2625191221628,-1.13012000448305,-0.0495078690310242,1
2.564,-1.92142731777453,-1.42026410560767,-1.53775892152653,-3.26087078554786,-1.12655120999821,-0.0497618964380652,1
2.566,-1.917671868475,-1.41940080681948,-1.53976633857999,-3.25961116623774,-1.12280353332135,-0.0500295894092416,1
2.568,-1.91409926456918,-1.41854699751887,-1.54213902410079,-3.257981183505,-1.11923834965947,-0.0502851453481238,1
2.57,-1.91057587948463,-1.41770516993839,-1.54459622985095,-3.25625504688735,-1.11572230779237,-0.0505380475622543,1
2.572,-1.90705647589894,-1.41687631984125,-1.54704151421839,-3.25452679809076,-1.1122102644212,-0.050791534247034,1
2.574,-1.90356990999217,-1.41606118705119,-1.54952154978425,-3.25274995123383,-1.10873101529099,-0.0510435240103127,1
2.576,-1.90036209486255,-1.4152712267043,-1.55237441936864,-3.25058300920355,-1.1055299544137,-0.0512761396255168,1
2.578,-1.89696317891885,-1.41448522340346,-1.55494493709394,-3.24868717036399,-1.1021382188521,-0.0515234302334577,1
2.58,-1.89350100497456,-1.41370913652916,-1.55741031818047,-3.24688331408702,-1.09868338435059,-0.0517761979230911,1
2.582,-1.89011414964886,-1.41294917020912,-1.55996363927587,-3.24497674256854,-1.09530373392561,-0.0520243311117629,1
2.584,-1.88692463439209,-1.41221048699601,-1.56277675447405,-3.24279464578903,-1.09212102675118,-0.052258797227439,1
