2.416,-1.46285801511963,-1.6001340985497,-2.07381718261456,-2.51559881938447,-0.669313950080639,-0.095615624807634,1
2.418,-1.46397419047959,-1.60035303049064,-2.07500664552905,-2.5143220946651,-0.670425242782038,-0.0954476576125361,1
2.42,-1.46509453324002,-1.60057232049763,-2.07619157997481,-2.51304954504249,-0.671540698427274,-0.0952795360702099,1
2.422,-1.46621905849242,-1.60079194860095,-2.0773719631127,-2.51178121203185,-0.672660332125688,-0.095111260793763,1
2.424,-1.46734778128041,-1.6010118946362,-2.07854777191104,-2.51051713752081,-0.673784158939141,-0.0949428324105397,1
2.426,-1.46848071659651,-1.60123213824387,-2.07971898314526,-2.5092573637701,-0.674912193878827,-0.0947742515623642,1
2.428,-1.4696178793789,-1.60145265886887,-2.08088557339742,-2.5080019334143,-0.676044451902031,-0.0946055189057856,1
2.43,-1.47075928450813,-1.6016734357601,-2.08204751905588,-2.50675088946245,-0.677180947908814,-0.0944366351123253,1
2.432,-1.47190494680367,-1.60189444797013,-2.08320479631499,-2.50550427529853,-0.678321696738629,-0.0942676008687261,1
2.434,-1.47305488102049,-1.60211567435486,-2.08435738117474,-2.504262134682,-0.67946671316687,-0.094098416877204,1
2.436,-1.47420910184553,-1.60233709357326,-2.08550524944058,-2.50302451174808,-0.680616011901356,-0.0939290838557014,1
2.438,-1.47536762389409,-1.60255868408712,-2.08664837672313,-2.50179145100814,-0.681769607578729,-0.093759602538143,1
2.44,-1.47653046170618,-1.6027804241609,-2.08778673843803,-2.50056299734982,-0.682927514760801,-0.0935899736746929,1
2.442,-1.47769762974275,-1.60300229186158,-2.0889203098058,-2.49933919603719,-0.684089747930818,-0.0934201980320139,1
2.444,-1.47886914238189,-1.60322426505862,-2.09004906585176,-2.49812009271076,-0.685256321489647,-0.0932502763935295,1
2.446,-1.48004501391494,-1.60344632142388,-2.09117298140597,-2.49690573338738,-0.686427249751907,-0.0930802095596859,1
2.448,-1.48122525854254,-1.6036684384317,-2.09229203110319,-2.49569616446012,-0.687602546942009,-0.0929099983482175,1
2.45,-1.48240989037059,-1.60389059335896,-2.09340618938299,-2.49449143269792,-0.688782227190127,-0.0927396435944134,1
2.452,-1.48359892340612,-1.60411276328523,-2.09451543048978,-2.49329158524526,-0.689966304528105,-0.0925691461513852,1
2.454,-1.48479237155314,-1.60433492509299,-2.09561972847297,-2.49209666962165,-0.691154792885271,-0.0923985068903375,1
2.456,-1.48599024860837,-1.60455705546785,-2.09671905718718,-2.49090673372103,-0.692347706084189,-0.092227726700838,1
2.458,-1.48719256825686,-1.60477913089893,-2.09781339029245,-2.48972182581107,-0.693545057836332,-0.0920568064910912,1
2.46,-1.48839934406765,-1.60500112767921,-2.09890270125457,-2.48854199453232,-0.69474686173767,-0.0918857471882121,1
2.462,-1.48961058948922,-1.60522302190601,-2.09998696334541,-2.48736728889723,-0.695953131264197,-0.0917145497385013,1
2.464,-1.49082631784496,-1.60544478948151,-2.10106614964335,-2.48619775828915,-0.697163879767364,-0.091543215107722,1
2.466,-1.4920465423285,-1.60566640611332,-2.10214023303375,-2.48503345246105,-0.698379120469447,-0.091371744281377,1
2.468,-1.493271275999,-1.6058878473152,-2.10320918620948,-2.48387442153422,-0.699598866458832,-0.0912001382649882,1
2.47,-1.49450053177637,-1.60610908840773,-2.10427298167149,-2.48272071599679,-0.700823130685219,-0.0910283980843754,1
2.472,-1.49573432243632,-1.60633010451918,-2.10533159172955,-2.48157238670215,-0.702051925954758,-0.0908565247859368,1
2.474,-1.4969726606055,-1.60655087058636,-2.10638498850286,-2.48042948486715,-0.703285264925093,-0.0906845194369307,1
2.476,-1.4982155587564,-1.60677136135563,-2.10743314392096,-2.47929206207026,-0.704523160100336,-0.0905123831257567,1
2.478,-1.49946302920224,-1.6069915513839,-2.10847602972451,-2.47816017024952,-0.70576562382597,-0.0903401169622378,1
2.48,-1.5007150840918,-1.60721141503979,-2.10951361746627,-2.47703386170032,-0.707012668283651,-0.0901677220779036,1
2.482,-1.50197173540415,-1.60743092650485,-2.1105458785121,-2.47591318907309,-0.708264305485956,-0.0899951996262723,1
2.484,-1.50323299494327,-1.60765005977486,-2.11157278404205,-2.4747982053708,-0.709520547271039,-0.0898225507831347,1
2.486,-1.50449887433266,-1.60786878866118,-2.11259430505151,-2.47368896394626,-0.710781405297214,-0.0896497767468359,1
2.488,-1.50576938500982,-1.60808708679228,-2.11361041235243,-2.47258551849932,-0.712046891037454,-0.0894768787385596,1
2.49,-1.50704453822067,-1.60830492761531,-2.11462107657471,-2.47148792307386,-0.713317015773829,-0.0893038580026089,1
2.492,-1.50832434501387,-1.60852228439771,-2.11562626816753,-2.47039623205462,-0.714591790591841,-0.0891307158066902,1
2.494,-1.50960881623513,-1.60873913022904,-2.11662595740088,-2.46931050016385,-0.71587122637471,-0.088957453442193,1
2.496,-1.51089796252137,-1.60895543802278,-2.11762011436713,-2.4682307824578,-0.717155333797566,-0.0887840722244718,1
2.498,-1.51219179429483,-1.60917118051831,-2.11860870898267,-2.46715713432295,-0.718444123321569,-0.0886105734931256,1
2.5,-1.51349032175713,-1.60938633028299,-2.11959171098968,-2.46608961147221,-0.719737605187963,-0.0884369586122764,1
2.502,-1.51479355488322,-1.6096008597143,-2.12056908995799,-2.46502826994073,-0.721035789412044,-0.0882632289708469,1
2.504,-1.51610150341528,-1.60981474104207,-2.121540815287,-2.46397316608168,-0.722338685777066,-0.0880893859828367,1
2.506,-1.51741417685653,-1.61002794633095,-2.1225068562077,-2.46292435656174,-0.723646303828063,-0.0879154310875963,1
2.508,-1.518731584465,-1.61024044748278,-2.12346718178485,-2.46188189835642,-0.724958652865617,-0.0877413657501,1
2.51,-1.5200537352472,-1.61045221623926,-2.12442176091915,-2.46084584874519,-0.726275741939538,-0.0875671914612166,1
2.512,-1.52138063795173,-1.61066322418464,-2.12537056234963,-2.45981626530634,-0.727597579842488,-0.087392909737977,1
2.514,-1.52271230106281,-1.61087344274852,-2.12631355465606,-2.45879320591173,-0.728924175103533,-0.0872185221238416,1
2.516,-1.52404873279381,-1.6110828432088,-2.12725070626149,-2.45777672872119,-0.730255535981626,-0.087044030188962,1
2.518,-1.5253899410806,-1.61129139669473,-2.1281819854349,-2.45676689217686,-0.731591670459038,-0.0868694355304426,1
2.52,-1.52673593357495,-1.61149907419009,-2.12910736029398,-2.45576375499714,-0.73293258623471,-0.0866947397725971,1
2.522,-1.52808671763779,-1.61170584653648,-2.13002679880797,-2.45476737617057,-0.734278290717552,-0.0865199445672036,1
2.524,-1.52944230033248,-1.61191168443673,-2.13094026880065,-2.45377781494934,-0.73562879101969,-0.0863450515937538,1
2.526,-1.53080268841794,-1.61211655845844,-2.13184773795345,-2.45279513084269,-0.736984093949642,-0.0861700625597007,1
2.528,-1.53216788834181,-1.61232043903769,-2.13274917380865,-2.45181938361001,-0.738344206005445,-0.0859949792007007,1
2.53,-1.53353790623349,-1.61252329648278,-2.13364454377271,-2.45085063325367,-0.739709133367735,-0.0858198032808522,1
2.532,-1.53491274789717,-1.61272510097816,-2.13453381511971,-2.44988894001173,-0.741078881892768,-0.0856445365929289,1
2.534,-1.5362924188048,-1.61292582258854,-2.13541695499497,-2.44893436435023,-0.742453457105395,-0.0854691809586098,1
2.536,-1.53767692408901,-1.61312543126303,-2.13629393041865,-2.44798696695542,-0.743832864191995,-0.0852937382287015,1
2.538,-1.539066268536,-1.61332389683945,-2.13716470828965,-2.44704680872559,-0.745217107993356,-0.0851182102833583,1
2.54,-1.54046045657836,-1.61352118904882,-2.13802925538953,-2.44611395076273,-0.746606192997532,-0.0849425990322938,1
2.542,-1.54185949228789,-1.61371727751995,-2.13888753838655,-2.44518845436394,-0.748000123332646,-0.0847669064149881,1
2.544,-1.54326337936837,-1.61391213178414,-2.13973952383993,-2.44427038101248,-0.749398902759665,-0.084591134400889,1
2.546,-1.54467212114829,-1.61410572128007,-2.1405851782041,-2.44335979236874,-0.750802534665148,-0.0844152849896054,1
2.548,-1.54608572057359,-1.61429801535878,-2.14142446783322,-2.44245675026076,-0.752211022053964,-0.084239360211095,1
2.55,-1.5475041802003,-1.61448898328884,-2.14225735898575,-2.44156131667462,-0.753624367541976,-0.0840633621258444,1
2.552,-1.54892750218722,-1.61467859426163,-2.14308381782919,-2.44067355374451,-0.755042573348725,-0.0838872928250414,1
2.554,-1.55035568828863,-1.61486681739675,-2.14390381044492,-2.43979352374254,-0.756465641290077,-0.083711154430741,1
2.556,-1.55178873984682,-1.61505362174758,-2.14471730283319,-2.43892128906828,-0.757893572770866,-0.0835349490960209,1
2.558,-1.55322665778483,-1.61523897630705,-2.1455242609183,-2.43805691223806,-0.759326368777528,-0.0833586790051313,1
2.56,-1.55466944259898,-1.61542285001341,-2.14632465055381,-2.43720045587395,-0.76076402987073,-0.0831823463736338,1
2.562,-1.55611709435156,-1.61560521175628,-2.147118437528,-2.4363519826925,-0.762206556177993,-0.0830059534485326,1
2.564,-1.55756961266342,-1.61578603038277,-2.14790558756936,-2.43551155549323,-0.763653947386327,-0.0828295025083957,1
2.566,-1.55902699670662,-1.61596527470377,-2.14868606635233,-2.43467923714679,-0.765106202734867,-0.0826529958634666,1
2.568,-1.56048924519708,-1.61614291350036,-2.14945983950312,-2.43385509058293,-0.766563321007526,-0.0824764358557658,1
2.57,-1.56195635638724,-1.61631891553039,-2.15022687260563,-2.43303917877807,-0.768025300525667,-0.0822998248591823,1
2.572,-1.56342832805876,-1.6164932495352,-2.15098713120759,-2.43223156474278,-0.769492139140791,-0.0821231652795535,1
2.574,-1.56490515751521,-1.61666588424643,-2.15174058082682,-2.4314323115088,-0.770963834227257,-0.0819464595547361,1
2.576,-1.56638684157487,-1.6168367883931,-2.15248718695759,-2.43064148211595,-0.772440382675047,-0.0817697101546618,1
2.578,-1.56787337656347,-1.61700593070862,-2.15322691507715,-2.42985913959862,-0.773921780882536,-0.0815929195813864,1
2.58,-1.56936475830708,-1.61717327993819,-2.15395973065241,-2.42908534697216,-0.775408024749349,-0.0814160903691216,1
2.582,-1.57086098212494,-1.61733880484613,-2.15468559914674,-2.42832016721884,-0.776899109669234,-0.0812392250842584,1
2.584,-1.57236204282241,-1.61750247422348,-2.1554044860269,-2.42756366327369,-0.778395030523002,-0.0810623263253757,1
2.586,-1.57386793468401,-1.61766425689564,-2.15611635677014,-2.42681589800994,-0.779895781671538,-0.0808853967232358,1
2.588,-1.57537865146645,-1.61782412173024,-2.15682117687144,-2.42607693422434,-0.781401356948858,-0.0807084389407678,1
2.59,-1.57689418639179,-1.61798203764508,-2.15751891185082,-2.42534683462208,-0.782911749655257,-0.0805314556730359,1
2.592,-1.57841453214066,-1.6181379736162,-2.15820952726084,-2.42462566180162,-0.784426952550532,-0.0803544496471937,1
2.594,-1.57993968084557,-1.61829189868612,-2.15889298869429,-2.42391347823909,-0.785946957847279,-0.0801774236224254,1
2.596,-1.58146962408429,-1.61844378197216,-2.15956926179185,-2.42321034627261,-0.787471757204305,-0.0800003803898707,1
2.598,-1.58300435287338,-1.61859359267495,-2.16023831225006,-2.42251632808626,-0.789001341720118,-0.0798233227725349,1
2.6,-1.58454385766179,-1.61874130008696,-2.16090010582929,-2.42183148569382,-0.790535701926529,-0.0796462536251848,1
2.602,-1.58608812832457,-1.61888687360127,-2.1615546083619,-2.42115588092236,-0.792074827782371,-0.0794691758342276,1
2.604,-1.5876371541567,-1.61903028272033,-2.16220178576052,-2.42048957539553,-0.793618708667333,-0.0792920923175741,1
2.606,-1.58919092386708,-1.61917149706497,-2.16284160402642,-2.4198326305166,-0.795167333375913,-0.0791150060244861,1
2.608,-1.5907494255726,-1.6193104863834,-2.16347402925804,-2.4191851074514,-0.796720690111517,-0.0789379199354072,1
2.61,-1.59231264679238,-1.61944722056039,-2.1640990276596,-2.41854706711091,-0.798278766480689,-0.0787608370617756,1
2.612,-1.59388057444219,-1.61958166962651,-2.16471656554988,-2.41791857013378,-0.799841549487485,-0.0785837604458213,1
2.614,-1.59545319482894,-1.61971380376749,-2.165326609371,-2.41729967686853,-0.801409025528007,-0.0784066931603454,1
2.616,-1.5970304936454,-1.6198435933337,-2.16592912569749,-2.41669044735569,-0.802981180385099,-0.0782296383084811,1
2.618,-1.59861245596506,-1.61997100884964,-2.16652408124524,-2.41609094130963,-0.804557999223201,-0.0780525990234379,1
2.62,-1.6001990662372,-1.62009602102361,-2.16711144288076,-2.4155012181003,-0.806139466583389,-0.0778755784682267,1
2.622,-1.60179030828208,-1.6202186007574,-2.16769117763039,-2.41492133673483,-0.807725566378591,-0.0776985798353672,1
2.624,-1.60338616528638,-1.62033871915609,-2.16826325268968,-2.41435135583884,-0.809316281888994,-0.0775216063465771,1
2.626,-1.60498661979882,-1.62045634753788,-2.1688276354328,-2.41379133363778,-0.81091159575765,-0.0773446612524413,1
2.628,-1.60659165372592,-1.62057145744403,-2.16938429342214,-2.41324132793801,-0.812511489986277,-0.077167747832064,1
2.63,-1.60820124832813,-1.62068402064883,-2.16993319441784,-2.4127013961078,-0.814115945931287,-0.0769908693926999,1
2.632,-1.60981538421598,-1.62079400916967,-2.17047430638752,-2.41217159505821,-0.815724944300016,-0.0768140292693678,1
2.634,-1.61143404134661,-1.62090139527706,-2.17100759751599,-2.41165198122385,-0.817338465147186,-0.0766372308244439,1
2.636,-1.61305719902046,-1.62100615150483,-2.17153303621514,-2.4111426105436,-0.8189564878716,-0.0764604774472362,1
2.638,-1.6146848358782,-1.62110825066022,-2.17205059113372,-2.41064353844114,-0.820578991213073,-0.076283772553539,1
2.64,-1.61631692989796,-1.62120766583415,-2.17256023116736,-2.41015481980556,-0.82220595324961,-0.0761071195851682,1
2.642,-1.61795345839273,-1.62130437041139,-2.17306192546846,-2.40967650897176,-0.82383735139484,-0.0759305220094763,1
2.644,-1.61959439800809,-1.62139833808077,-2.17355564345628,-2.40920865970092,-0.825473162395696,-0.0757539833188489,1
2.646,-1.62123972472019,-1.6214895428455,-2.17404135482692,-2.40875132516086,-0.82711336233038,-0.0755775070301802,1
2.648,-1.62288941383395,-1.62157795903333,-2.17451902956349,-2.40830455790646,-0.828757926606585,-0.0754010966843294,1
2.65,-1.62454343998163,-1.62166356130686,-2.17498863794611,-2.40786840985998,-0.830406829959995,-0.0752247558455579,1
2.652,-1.62620177712159,-1.62174632467372,-2.17545015056211,-2.40744293229145,-0.83206004645308,-0.0750484881009456,1
2.654,-1.62786439853743,-1.6218262244968,-2.17590353831613,-2.40702817579909,-0.833717549474172,-0.0748722970597892,1
2.656,-1.62953127683735,-1.62190323650442,-2.17634877244022,-2.40662419028972,-0.835379311736839,-0.0746961863529794,1
2.658,-1.63120238395384,-1.6219773368005,-2.17678582450402,-2.40623102495927,-0.837045305279556,-0.0745201596323608,1
2.66,-1.63287769114372,-1.62204850187462,-2.1772146664248,-2.4058487282733,-0.838715501465689,-0.0743442205700701,1
2.662,-1.63455716898841,-1.62211670861211,-2.17763527047763,-2.40547734794766,-0.840389870983789,-0.0741683728578571,1
2.664,-1.63624078739455,-1.62218193430401,-2.17804760930538,-2.40511693092921,-0.842068383848193,-0.0739926202063868,1
2.666,-1.63792851559502,-1.62224415665703,-2.17845165592878,-2.40476752337667,-0.843751009399959,-0.0738169663445214,1
2.668,-1.63962032215013,-1.62230335380335,-2.17884738375639,-2.40442917064159,-0.845437716308117,-0.0736414150185854,1
2.67,-1.64131617494926,-1.62235950431044,-2.17923476659454,-2.40410191724943,-0.84712847257125,-0.0734659699916116,1
2.672,-1.64301604121281,-1.62241258719066,-2.17961377865722,-2.40378580688089,-0.84882324551941,-0.0732906350425699,1
2.674,-1.64471988749447,-1.62246258191092,-2.17998439457586,-2.4034808823533,-0.85052200181637,-0.0731154139655776,1
2.676,-1.6464276796838,-1.62250946840203,-2.18034658940909,-2.4031871856023,-0.852224707462207,-0.072940310569094,1
2.678,-1.64813938300923,-1.62255322706815,-2.18070033865234,-2.40290475766365,-0.853931327796242,-0.0727653286750959,1
2.68,-1.64985496204132,-1.62259383879592,-2.1810456182475,-2.40263363865535,-0.855641827500312,-0.0725904721182391,1
2.682,-1.65157438069645,-1.62263128496359,-2.18138240459226,-2.40237386775989,-0.85735617060239,-0.0724157447450018,1
2.684,-1.65329760224076,-1.62266554744993,-2.18171067454954,-2.40212548320686,-0.859074320480557,-0.0722411504128136,1
2.686,-1.65502458929455,-1.62269660864301,-2.18203040545673,-2.40188852225577,-0.860796239867323,-0.0720666929891684,1
2.688,-1.65675530383695,-1.62272445144885,-2.18234157513472,-2.40166302117918,-0.862521890854297,-0.0718923763507234,1
2.69,-1.65848970721098,-1.62274905929982,-2.18264416189698,-2.40144901524612,-0.864251234897207,-0.0717182043823836,1
2.692,-1.66022776012892,-1.62277041616298,-2.18293814455834,-2.40124653870588,-0.865984232821276,-0.0715441809763723,1
2.694,-1.6619694226781,-1.62278850654812,-2.18322350244369,-2.40105562477205,-0.867720844826944,-0.0713703100312887,1
2.696,-1.66371465432699,-1.62280331551564,-2.18350021539649,-2.400876305607,-0.869461030495948,-0.0711965954511534,1
2.698,-1.66546341393166,-1.62281482868431,-2.18376826378721,-2.40070861230664,-0.871204748797739,-0.0710230411444416,1
2.7,-1.66721565974254,-1.62282303223869,-2.18402762852143,-2.40055257488569,-0.872951958096272,-0.0708496510231042,1
2.702,-1.66897134941165,-1.6228279129364,-2.1842782910479,-2.40040822226319,-0.874702616157109,-0.0706764290015798,1
2.704,-1.67073044000002,-1.62282945811519,-2.18452023336638,-2.40027558224854,-0.876456680154901,-0.0705033789957958,1
2.706,-1.67249288798557,-1.62282765569971,-2.1847534380352,-2.40015468152794,-0.878214106681188,-0.0703305049221597,1
2.708,-1.67425864927128,-1.62282249420809,-2.18497788817878,-2.40004554565124,-0.879974851752553,-0.0701578106965429,1
2.71,-1.6760276791937,-1.62281396275826,-2.18519356749474,-2.39994819901926,-0.881738870819102,-0.0699853002332556,1
2.712,-1.67779993253179,-1.622802051074,-2.18540046026095,-2.39986266487161,-0.883506118773281,-0.0698129774440151,1
2.714,-1.67957536351613,-1.62278674949075,-2.18559855134229,-2.39978896527496,-0.885276549959027,-0.0696408462369073,1
2.716,-1.68135392583834,-1.62276804896111,-2.18578782619715,-2.39972712111181,-0.887050118181228,-0.0694689105153431,1
2.718,-1.68313557266101,-1.62274594106016,-2.18596827088377,-2.39967715206977,-0.888826776715512,-0.0692971741770094,1
2.72,-1.68492025662773,-1.62272041799038,-2.18613987206624,-2.39963907663135,-0.890606478318353,-0.0691256411128159,1
2.722,-1.68670792987357,-1.62269147258637,-2.18630261702033,-2.39961291206429,-0.89238917523747,-0.068954315205839,1
2.724,-1.68849854403583,-1.62265909831926,-2.18645649363899,-2.39959867441246,-0.894174819222538,-0.0687832003302637,1
2.726,-1.69029205026504,-1.62262328930077,-2.18660149043767,-2.39959637848723,-0.89596336153619,-0.0686123003503223,1
2.728,-1.69208839923633,-1.62258404028708,-2.18673759655925,-2.39960603785948,-0.897754752965306,-0.0684416191192344,1
2.73,-1.69388754116095,-1.62254134668227,-2.18686480177884,-2.39962766485217,-0.899548943832585,-0.0682711604781449,1
2.732,-1.69568942579824,-1.62249520454153,-2.18698309650817,-2.39966127053343,-0.901345884008382,-0.0681009282550643,1
2.734,-1.69749400246769,-1.62244561057404,-2.18709247179979,-2.3997068647103,-0.903145522922817,-0.0679309262638104,1
2.736,-1.69930122006136,-1.62239256214551,-2.1871929193509,-2.39976445592302,-0.904947809578138,-0.0677611583029519,1
2.738,-1.70111102705654,-1.62233605728045,-2.18728443150697,-2.39983405143998,-0.906752692561323,-0.0675916281547568,1
2.74,-1.70292337152857,-1.62227609466402,-2.18736700126499,-2.3999156572532,-0.908560120056935,-0.0674223395841437,1
2.742,-1.70473820116401,-1.62221267364369,-2.18744062227646,-2.40000927807449,-0.910370039860187,-0.0672532963376391,1
2.744,-1.70655546327392,-1.62214579423042,-2.18750528885008,-2.40011491733216,-0.912182399390245,-0.0670845021423404,1
2.746,-1.70837510480741,-1.62207545709966,-2.18756099595408,-2.40023257716843,-0.913997145703721,-0.0669159607048864,1
2.748,-1.71019707236537,-1.62200166359191,-2.18760773921834,-2.40036225843738,-0.91581422550838,-0.066747675710434,1
2.75,-1.71202131221437,-1.62192441571297,-2.18764551493606,-2.40050396070362,-0.917633585177026,-0.0665796508216456,1
2.752,-1.71384777030078,-1.62184371613388,-2.18767432006528,-2.40065768224149,-0.919455170761565,-0.0664118896776837,1
2.754,-1.71567639226501,-1.62175956819055,-2.18769415222992,-2.40082342003496,-0.921278928007243,-0.0662443958932174,1
2.756,-1.71750712345593,-1.62167197588297,-2.18770500972067,-2.40100116977813,-0.923104802367028,-0.066077173057439,1
2.758,-1.71933990894546,-1.62158094387418,-2.18770689149538,-2.40119092587638,-0.924932739016145,-0.0659102247330922,1
2.76,-1.7211746935432,-1.62148647748883,-2.18769979717934,-2.40139268144816,-0.926762682866734,-0.0657435544555145,1
2.762,-1.72301142181131,-1.62138858271148,-2.18768372706502,-2.40160642832731,-0.928594578582637,-0.0655771657316905,1
2.764,-1.72485003807936,-1.62128726618451,-2.18765868211172,-2.40183215706618,-0.930428370594295,-0.0654110620393214,1
2.766,-1.72669048645942,-1.62118253520576,-2.1876246639447,-2.4020698569392,-0.93226400311373,-0.0652452468259084,1
2.768,-1.7285327108611,-1.62107439772577,-2.18758167485416,-2.4023195159472,-0.934101420149624,-0.065079723507852,1
2.77,-1.73037665500674,-1.62096286234479,-2.18752971779378,-2.40258112082224,-0.935940565522469,-0.064914495469567,1
2.772,-1.73222226244668,-1.62084793830938,-2.18746879637903,-2.40285465703313,-0.937781382879771,-0.0647495660626157,1
2.774,-1.73406947657449,-1.62072963550874,-2.18739891488514,-2.4031401087915,-0.939623815711311,-0.064584938604857,1
2.776,-1.73591824064232,-1.62060796447075,-2.18732007824476,-2.40343745905853,-0.94146780736444,-0.0644206163796155,1
2.778,-1.73776849777623,-1.62048293635765,-2.18723229204533,-2.40374668955217,-0.943313301059394,-0.0642566026348684,1
2.78,-1.73962019099156,-1.62035456296146,-2.18713556252614,-2.40406778075505,-0.945160239904628,-0.0640929005824522,1
2.782,-1.74147326320826,-1.62022285669904,-2.18702989657508,-2.40440071192289,-0.947008566912149,-0.063929513397289,1
2.784,-1.74332765726624,-1.62008783060695,-2.18691530172513,-2.40474546109352,-0.948858225012831,-0.0637664442166346,1
2.786,-1.74518331594071,-1.61994949833591,-2.18679178615053,-2.40510200509641,-0.950709157071716,-0.063603696139346,1
2.788,-1.74704018195744,-1.6198078741451,-2.18665935866264,-2.4054703195628,-0.952561305903274,-0.0634412722251717,1
2.79,-1.74889819800798,-1.61966297289606,-2.18651802870562,-2.40585037893631,-0.954414614286613,-0.0632791754940639,1
2.792,-1.75075730676486,-1.61951481004641,-2.18636780635172,-2.40624215648414,-0.956269024980639,-0.0631174089255124,1
2.794,-1.75261745089669,-1.61936340164323,-2.18620870229636,-2.4066456243087,-0.958124480739136,-0.0629559754579023,1
2.796,-1.75447857308317,-1.61920876431629,-2.1860407278529,-2.4070607533598,-0.959980924325778,-0.0627948779878942,1
2.798,-1.75634061603004,-1.6190509152709,-2.18586389494725,-2.40748751344732,-0.961838298529027,-0.0626341193698288,1
2.8,-1.75820352248386,-1.6188898722806,-2.18567821611207,-2.40792587325432,-0.963696546176955,-0.0624737024151542,1
2.802,-1.76006723524677,-1.6187256536796,-2.1854837044809,-2.40837580035067,-0.965555610151929,-0.0623136298918788,1
2.804,-1.76193169719105,-1.61855827835496,-2.18528037378188,-2.40883726120706,-0.967415433405179,-0.0621539045240474,1
2.806,-1.76379685127357,-1.61838776573861,-2.18506823833136,-2.40931022120948,-0.969275958971244,-0.0619945289912427,1
2.808,-1.76566264055011,-1.61821413579907,-2.18484731302722,-2.40979464467413,-0.971137129982248,-0.0618355059281114,1
2.81,-1.76752900818947,-1.61803740903305,-2.18461761334199,-2.4102904948627,-0.972998889682049,-0.0616768379239156,1
2.812,-1.76939589748751,-1.61785760645679,-2.18437915531577,-2.41079773399804,-0.974861181440205,-0.0615185275221081,1
2.814,-1.77126325188092,-1.61767474959726,-2.18413195554888,-2.41131632328025,-0.976723948765774,-0.0613605772199355,1
2.816,-1.77313101496085,-1.61748886048314,-2.18387603119442,-2.41184622290308,-0.978587135320936,-0.0612029894680638,1
2.818,-1.7749991304864,-1.61729996163564,-2.18361139995052,-2.41238739207067,-0.980450684934419,-0.0610457666702312,1
2.82,-1.77686754239778,-1.61710807605918,-2.18333808005249,-2.41293978901464,-0.982314541614734,-0.0608889111829254,1
2.822,-1.77873619482941,-1.61691322723189,-2.18305609026477,-2.41350337101147,-0.984178649563197,-0.0607324253150872,1
2.824,-1.78060503212271,-1.61671543909598,-2.18276544987272,-2.41407809440021,-0.986042953186737,-0.0605763113278382,1
2.826,-1.78247399883871,-1.61651473604794,-2.18246617867419,-2.41466391460039,-0.987907397110496,-0.0604205714342346,1
2.828,-1.7843430397704,-1.61631114292867,-2.18215829697106,-2.41526078613027,-0.989771926190186,-0.0602652077990461,1
2.83,-1.7862120999549,-1.61610468501343,-2.18184182556049,-2.41586866262529,-0.99163648552422,-0.0601102225385596,1
2.832,-1.7880811246853,-1.61589538800174,-2.18151678572618,-2.41648749685677,-0.993501020465603,-0.059955617720408,1
2.834,-1.78995005952239,-1.6156832780071,-2.18118319922938,-2.41711724075076,-0.995365476633577,-0.0598013953634234,1
2.836,-1.79181885030596,-1.61546838154673,-2.18084108829985,-2.41775784540718,-0.997229799925013,-0.0596475574375151,1
2.838,-1.79368744316604,-1.61525072553109,-2.18049047562668,-2.41840926111909,-0.999093936525549,-0.0594941058635722,1
2.84,-1.79555578453367,-1.61503033725346,-2.18013138434904,-2.41907143739204,-1.00095783292046,-0.0593410425133897,1
2.842,-1.79742382115163,-1.61480724437934,-2.17976383804681,-2.41974432296376,-1.00282143590528,-0.0591883692096179,1
2.844,-1.79929150008467,-1.61458147493587,-2.17938786073108,-2.42042786582374,-1.00468469259613,-0.0590360877257375,1
2.846,-1.80115876872967,-1.61435305730116,-2.17900347683469,-2.42112201323313,-1.00654755043981,-0.0588841997860548,1
2.848,-1.80302557482536,-1.61412202019362,-2.17861071120255,-2.42182671174461,-1.00840995722355,-0.0587327070657224,1
2.85,-1.8048918664619,-1.61388839266117,-2.17820958908203,-2.42254190722237,-1.01027186108458,-0.0585816111907808,1
2.852,-1.80675759209004,-1.61365220407056,-2.17780013611322,-2.4232675448622,-1.01213321051931,-0.0584309137382226,1
2.854,-1.80862270053014,-1.61341348409653,-2.17738237831914,-2.42400356921154,-1.01399395439232,-0.0582806162360793,1
2.856,-1.81048714098077,-1.61317226271109,-2.17695634209594,-2.42474992418968,-1.01585404194499,-0.0581307201635276,1
2.858,-1.81235086302711,-1.6129285701727,-2.17652205420309,-2.42550655310785,-1.0177134228039,-0.0579812269510183,1
2.86,-1.81421381664903,-1.61268243701552,-2.17607954175345,-2.42627339868943,-1.01957204698891,-0.0578321379804256,1
2.862,-1.81607595222889,-1.61243389403865,-2.17562883220344,-2.42705040309011,-1.02142986492095,-0.0576834545852147,1
2.864,-1.81793722055903,-1.61218297229538,-2.17516995334309,-2.42783750791798,-1.02328682742955,-0.0575351780506319,1
2.866,-1.819797572849,-1.6119297030825,-2.17470293328621,-2.42863465425365,-1.02514288576004,-0.0573873096139107,1
2.868,-1.82165696073247,-1.61167411792965,-2.17422780046041,-2.42944178267029,-1.02699799158048,-0.0572398504644995,1
2.87,-1.82351533627385,-1.61141624858864,-2.17374458359729,-2.43025883325363,-1.02885209698833,-0.057092801744305,1
2.872,-1.82537265197468,-1.61115612702293,-2.17325331172251,-2.43108574562182,-1.03070515451676,-0.0569461645479553,1
2.874,-1.82722886077964,-1.61089378539709,-2.17275401414598,-2.43192245894529,-1.03255711714074,-0.0567999399230782,1
