5.998,-2.3570499184935,-1.61443358812788,-1.15249389748672,-3.45821171024325,-1.56138660457942,-0.0226466574022389,1
6,-2.35535940264848,-1.61400651178982,-1.15120404109185,-3.45992759185101,-1.5596989359844,-0.0227447369048797,1
6.002,-2.35322676700416,-1.61300548580673,-1.15173933040744,-3.46039187267291,-1.55756989232106,-0.0228684703304931,1
6.004,-2.35088392777644,-1.61173529090059,-1.15313039264212,-3.4602690757264,-1.55523099935051,-0.0230044077223235,1
6.006,-2.34853768478468,-1.61046918356527,-1.15451484966321,-3.46014844802927,-1.55288870865838,-0.0231405531833699,1
6.008,-2.34618825943569,-1.60920683624884,-1.15589340523082,-3.46002963894,-1.55054324130592,-0.0232768948132779,1
6.01,-2.34383566371535,-1.60794825220171,-1.15726607312179,-3.4599126301046,-1.54819460930019,-0.0234134334043233,1
6.012,-2.34147991038985,-1.60669343531094,-1.15863286694517,-3.45979740266739,-1.54584282543133,-0.0235501697793501,1
6.014,-2.33912101240167,-1.60544238956678,-1.15999380017143,-3.45968393780406,-1.54348790266581,-0.0236871047636046,1
6.016,-2.33713149659721,-1.60467540641041,-1.15982184027415,-3.46061956573046,-1.54150174007338,-0.0238026131973811,1
6.018,-2.33541944376015,-1.6042716431878,-1.15850109167887,-3.46234105114295,-1.53979257310879,-0.0239020230554193,1
6.02,-2.33312072380415,-1.60311745529214,-1.15957070333248,-3.462421404618,-1.53749772821101,-0.0240355076235872,1
6.022,-2.33075048626018,-1.60187868028508,-1.16091367586675,-3.46231247090799,-1.53513148699704,-0.0241731698033977,1
6.024,-2.32837709721111,-1.60064385460823,-1.1622505419106,-3.46220535174409,-1.5327621002933,-0.0243110390286919,1
6.026,-2.32600063708579,-1.59941283375432,-1.16358160042548,-3.46209990066562,-1.53038964841716,-0.0244491115820304,1
6.028,-2.32362111968529,-1.59818562207349,-1.16490686415568,-3.46199609919694,-1.5280141451934,-0.0245873882999347,1
6.03,-2.32123855928999,-1.59696222421865,-1.16622634573499,-3.46189392865696,-1.52563560492693,-0.0247258700263558,1
6.032,-2.31885297036106,-1.59574264493891,-1.16754005766957,-3.46179337039217,-1.52325404210354,-0.0248645576075465,1
6.034,-2.31646436754038,-1.59452688907894,-1.1688480123388,-3.4616944057764,-1.52086947138977,-0.0250034518920667,1
6.036,-2.31407276565105,-1.59331496157815,-1.17015022199678,-3.4615970162103,-1.51848190763346,-0.0251425537307672,1
6.038,-2.31167817969797,-1.59210686746969,-1.17144669877374,-3.4615011831208,-1.51609136586435,-0.025281863976772,1
6.04,-2.30928062486844,-1.59090261187959,-1.17273745467756,-3.46140688796059,-1.51369786129459,-0.0254213834854609,1
6.042,-2.30688011653268,-1.58970220002584,-1.17402250159512,-3.46131411220763,-1.51130140931934,-0.0255611131144514,1
6.044,-2.30447667024433,-1.58850563721752,-1.17530185129376,-3.4612228373647,-1.50890202551725,-0.0257010537235797,1
6.046,-2.30264026740804,-1.58802272073714,-1.17429993824109,-3.46270088329301,-1.50706872777717,-0.0258080149566122,1
6.048,-2.30076937280801,-1.58750268132295,-1.17342465392163,-3.46408916842038,-1.50520099708236,-0.0259170019398071,1
6.05,-2.29835855956201,-1.58631501535306,-1.17469213243461,-3.46400004673157,-1.50279426170383,-0.0260574723609674,1
6.052,-2.29594443740038,-1.58513127583132,-1.17595356886886,-3.46391261946305,-1.50038422458843,-0.026198190125083,1
6.054,-2.29352744863374,-1.58395141986973,-1.17720934207976,-3.46382661790623,-1.49797132712091,-0.0263391230792256,1
6.056,-2.29110760986288,-1.58277545238963,-1.17845946406898,-3.46374202376718,-1.49555558591776,-0.0264802719251749,1
6.058,-2.28868493785467,-1.58160337919272,-1.17970394600134,-3.46365881863415,-1.49313701777129,-0.0266216375375169,1
6.06,-2.28625944956551,-1.58043520616665,-1.18094279893101,-3.46357698411666,-1.49071563966338,-0.0267632207929378,1
6.062,-2.28383116213933,-1.57927093928326,-1.1821760338023,-3.46349650184651,-1.48829146876353,-0.0269050225701706,1
6.064,-2.28140009290799,-1.57811058459769,-1.18340366145091,-3.4634173534774,-1.48586452242922,-0.0270470437499726,1
6.066,-2.27896625939165,-1.57695414824751,-1.18462569260519,-3.46333952068462,-1.48343481820626,-0.0271892852151018,1
6.068,-2.27652967929912,-1.57580163645183,-1.18584213788735,-3.4632629851648,-1.48100237382922,-0.0273317478502939,1
6.07,-2.27409037052821,-1.57465305551043,-1.18705300781466,-3.46318772863554,-1.47856720722169,-0.0274744325422372,1
6.072,-2.27164835116608,-1.57350841180285,-1.18825831280063,-3.46311373283519,-1.47612933649667,-0.0276173401795487,1
6.074,-2.26920363948948,-1.57236771178757,-1.18945806315623,-3.46304097952258,-1.47368877995683,-0.0277604716527489,1
6.076,-2.26675625396513,-1.57123096200111,-1.190652269091,-3.46296945047676,-1.47124555609483,-0.0279038278542359,1
6.078,-2.26430621324994,-1.57009816905713,-1.19184094071423,-3.46289912749681,-1.46879968359359,-0.0280474096782592,1
6.08,-2.26185353619126,-1.56896933964559,-1.19302408803608,-3.46282999240158,-1.46635118132653,-0.0281912180208937,1
6.082,-2.25939824182715,-1.56784448053188,-1.19420172096869,-3.46276202702951,-1.46390006835784,-0.0283352537800123,1
6.084,-2.25694034938658,-1.5667235985559,-1.19537384932727,-3.46269521323846,-1.46144636394264,-0.0284795178552582,1
6.086,-2.25447987828964,-1.56560670063124,-1.19654048283123,-3.46262953290552,-1.45899008752724,-0.0286240111480172,1
6.088,-2.25201684814769,-1.56449379374429,-1.1977016311052,-3.46256496792689,-1.45653125874928,-0.0287687345613886,1
6.09,-2.24955127876359,-1.56338488495336,-1.19885730368015,-3.46250150021767,-1.45406989743794,-0.028913689000157,1
6.092,-2.24708319013177,-1.56227998138779,-1.20000750999436,-3.46243911171182,-1.45160602361401,-0.0290588753707619,1
6.094,-2.24461260243839,-1.56117909024712,-1.20115225939455,-3.462377784362,-1.44913965749008,-0.0292042945812678,1
6.096,-2.24213953606145,-1.56008221880019,-1.2022915611368,-3.46231750013946,-1.4466708194706,-0.0293499475413341,1
6.098,-2.23966401157085,-1.55898937438426,-1.20342542438763,-3.462258241034,-1.44419953015197,-0.0294958351621835,1
6.1,-2.23718604972846,-1.55790056440415,-1.20455385822498,-3.46219998905388,-1.44172581032264,-0.0296419583565705,1
6.102,-2.23470567148818,-1.55681579633133,-1.20567687163916,-3.46214272622577,-1.43924968096309,-0.0297883180387493,1
6.104,-2.23222289799594,-1.55573507770309,-1.20679447353386,-3.4620864345947,-1.43677116324588,-0.029934915124441,1
6.106,-2.22973775058968,-1.55465841612165,-1.2079066727271,-3.46203109622404,-1.43429027853567,-0.0300817505308006,1
6.108,-2.2272502507994,-1.55358581925323,-1.20901347795215,-3.4619766931955,-1.43180704838915,-0.0302288251763833,1
6.11,-2.22476042034703,-1.55251729482724,-1.2101148978585,-3.46192320760912,-1.42932149455502,-0.0303761399811098,1
6.112,-2.22242222857779,-1.55142265927724,-1.2115874333393,-3.46152560540766,-1.42698732188657,-0.030514584078015,1
6.114,-2.22071220009982,-1.55020816174124,-1.2145932421616,-3.4597196126811,-1.42528023499403,-0.0306159113008978,1
6.116,-2.21859330134228,-1.54907889668812,-1.21659336349924,-3.4588304606728,-1.4231649820321,-0.0307414961477416,1
6.118,-2.21609641076112,-1.54802513499216,-1.21767427019238,-3.45878140097641,-1.42067239056869,-0.0308895858278464,1
6.12,-2.21359686648837,-1.54697554566913,-1.2187500205382,-3.45873286660038,-1.41817715367112,-0.0310379598185149,1
6.122,-2.21109511601445,-1.54593006727291,-1.2198204434945,-3.45868514496118,-1.41567971769732,-0.0311865790066855,1
6.124,-2.20859118161304,-1.54488870681394,-1.22088554812379,-3.45863821853084,-1.41318010494086,-0.0313354442080576,1
6.126,-2.20608508642577,-1.54385147252758,-1.22194534237171,-3.45859206959303,-1.41067833857037,-0.031484556350772,1
6.128,-2.20357685378833,-1.54281837270442,-1.22299983411022,-3.45854668044817,-1.40817444194858,-0.0316339163639918,1
6.13,-2.2010665072267,-1.54178941568931,-1.2240490311368,-3.45850203341514,-1.40566843862853,-0.0317835251778904,1
6.132,-2.1985540704568,-1.54076460988048,-1.22509294117528,-3.45845811083145,-1.40316035235324,-0.0319333837236121,1
6.134,-2.19603956738422,-1.53974396372864,-1.22613157187661,-3.4584148950534,-1.40065020705543,-0.0320834929332315,1
6.136,-2.19352302210389,-1.53872748573608,-1.2271649308197,-3.45837236845626,-1.39813802685716,-0.0322338537397126,1
6.138,-2.19168595424053,-1.53757765037952,-1.22983662481864,-3.4568314468089,-1.3963041488034,-0.0323437305558011,1
6.14,-2.18981752200088,-1.5364392141162,-1.23242493870407,-3.45536206176469,-1.3944389620198,-0.0324555241130217,1
6.142,-2.1872970989379,-1.53543388742928,-1.23344293552585,-3.45532281570374,-1.39192291948669,-0.0326064168544861,1
6.144,-2.18477410821044,-1.53443249952281,-1.23445652588487,-3.45528352237113,-1.38940431861079,-0.032757630697931,1
6.146,-2.18224918691985,-1.5334353144673,-1.23546488767915,-3.45524483344202,-1.3868837946106,-0.0329091004311709,1
6.148,-2.17972236002239,-1.53244233973593,-1.23646802960484,-3.45520673133226,-1.38436137245575,-0.0330608267400322,1
6.15,-2.17719365281485,-1.53145358419812,-1.23746595869997,-3.45516919858384,-1.3818370774703,-0.0332128105611946,1
6.152,-2.17486933047971,-1.53042729425646,-1.23895211935884,-3.45468287234592,-1.37951681483261,-0.0333526511200256,1
6.154,-2.17313847411979,-1.52928431064741,-1.24185442712522,-3.45290357203918,-1.37778898456106,-0.0334568876884914,1
6.156,-2.17094101568489,-1.52824059153737,-1.24363507423267,-3.45214116350759,-1.37559536927813,-0.0335892689071445,1
6.158,-2.1684067671703,-1.52726690863169,-1.24461348980452,-3.45210664720694,-1.37306555722381,-0.0337420873800855,1
6.16,-2.16587043051541,-1.52629763596527,-1.24558677462196,-3.45207236630836,-1.37053366573741,-0.0338952056131717,1
6.162,-2.16333235754127,-1.52533262804506,-1.24655489409492,-3.45203855333717,-1.36800004556293,-0.0340485864408369,1
6.164,-2.16079257381353,-1.52437189301026,-1.24751785556825,-3.45200519132183,-1.36546472228685,-0.03420223070788,1
6.166,-2.15893002045251,-1.52327718884213,-1.25008806446919,-3.45050649376898,-1.36360544409619,-0.0343150466280467,1
6.168,-2.15705951585466,-1.52218904198219,-1.25263183981184,-3.44902744556929,-1.36173823013902,-0.0344283953516533,1
6.17,-2.15451663966235,-1.52123958485704,-1.25357996346023,-3.44899667325426,-1.35919983051971,-0.0345825946850951,1
6.172,-2.1519715968292,-1.52029422811017,-1.25452372866531,-3.44896561756892,-1.35665927405086,-0.0347371312768674,1
6.174,-2.14942496551453,-1.51935318265019,-1.2554623732849,-3.44893493010933,-1.35411713688514,-0.0348919356186578,1
6.176,-2.1473723903491,-1.51831589088745,-1.25756626330012,-3.4478412817563,-1.3520681885396,-0.0350168639130315,1
6.178,-2.1456331064934,-1.5172194195734,-1.26040360515462,-3.44607729866845,-1.35033198025098,-0.0351228037461092,1
6.18,-2.14313470466687,-1.51627989744826,-1.26144705544466,-3.44593998522993,-1.34783799857788,-0.0352750589223363,1
6.182,-2.14058329731211,-1.51535427078022,-1.26236674557035,-3.44591130815846,-1.34529111148543,-0.0354307624958324,1
6.184,-2.13803037847696,-1.5144330562314,-1.26328130693955,-3.44588289083369,-1.34274272100291,-0.035586744324121,1
6.186,-2.13578672022509,-1.51345330638178,-1.26492052280066,-3.44519219938606,-1.34050304758368,-0.0357240040375233,1
6.188,-2.13404433586645,-1.51237584903196,-1.26773226690155,-3.44343340618219,-1.33876376103245,-0.035830709442624,1
6.19,-2.13172711097847,-1.51141903242236,-1.26918960024797,-3.44290015150059,-1.33645065783315,-0.0359726830558099,1
6.192,-2.12917001447048,-1.51051321247421,-1.27008542873927,-3.44287355660602,-1.33389811552832,-0.0361295549581954,1
6.194,-2.12688609916357,-1.50955676973183,-1.27161834988104,-3.44226395425063,-1.33161827365419,-0.0362698661356246,1
6.196,-2.12514180603448,-1.5084955505938,-1.27440819187708,-3.44050976038658,-1.32987709510482,-0.0363771488577021,1
6.198,-2.12285801750763,-1.50754723633896,-1.27593197433445,-3.43990067218742,-1.32759738631771,-0.0365176769638801,1
6.2,-2.12029691766213,-1.50665707729912,-1.27680912829909,-3.43987552300987,-1.32504086754436,-0.0366754737657869,1
6.202,-2.11773436656433,-1.50577154714835,-1.2776811915564,-3.43985032811198,-1.32248290659585,-0.0368335829318635,1
6.204,-2.11525819846923,-1.50487284961637,-1.27875200892994,-3.43964041424481,-1.32001117978989,-0.0369865642475174,1
6.206,-2.113511564634,-1.50383087672101,-1.28151667341255,-3.43789072044968,-1.31826768341041,-0.0370946343717879,1
6.208,-2.11141202534695,-1.50286499188442,-1.2834533527237,-3.43688736525024,-1.31617191692229,-0.0372245890215317,1
6.21,-2.10884624397583,-1.50199508714634,-1.28430679578802,-3.4368636466908,-1.31361075149475,-0.037383586110572,1
6.212,-2.10632974026329,-1.50111967983843,-1.28527284051016,-3.43673308408674,-1.31109878222863,-0.0375397758091112,1
6.214,-2.10458179833528,-1.50009398496817,-1.28801613828127,-3.43498738858008,-1.30935399495489,-0.0376484378775599,1
6.216,-2.10251726484759,-1.49913679150916,-1.29001869077445,-3.43390875238338,-1.30729318887852,-0.0377768285788361,1
6.218,-2.10011366949741,-1.49825012543052,-1.29123542154821,-3.4335395804818,-1.3048939382456,-0.0379264825612227,1
6.22,-2.09836520906185,-1.4972376053007,-1.29396116373833,-3.43179752889205,-1.30314864375581,-0.0380355334311347,1
6.222,-2.09618488561188,-1.49631534292774,-1.29568382670427,-3.4309610572439,-1.30097226999067,-0.0381715799877296,1
6.224,-2.09361395165727,-1.49547272642559,-1.29650575927929,-3.43093878021479,-1.2984059994732,-0.0383322118322432,1
6.226,-2.09117034420978,-1.49460958190455,-1.29761819316419,-3.43064814863759,-1.29596683191229,-0.0384851432107227,1
6.228,-2.08942102974341,-1.4936133088864,-1.30032306925324,-3.42890960842184,-1.29422070087427,-0.0385947955673243,1
6.23,-2.08727621452208,-1.49269988071265,-1.3021119051455,-3.42799738113086,-1.29207979051935,-0.0387292977257161,1
6.232,-2.08494646402932,-1.49182588646272,-1.3034741262172,-3.42746876539181,-1.28975428742673,-0.0388755984935741,1
6.234,-2.08319693753836,-1.49084278331016,-1.30616181208087,-3.42573349683718,-1.28800795584754,-0.038985646205629,1
6.236,-2.08093616630408,-1.489963852286,-1.30767240159089,-3.42506204543933,-1.28575131526804,-0.0391279251806888,1
6.238,-2.07872046376285,-1.48907963239574,-1.30928364957626,-3.42429558941095,-1.28353966749587,-0.0392675903489514,1
6.24,-2.07697084852528,-1.48810973526297,-1.31195425725904,-3.42256343893379,-1.28179325875441,-0.0393780366626197,1
6.242,-2.07459396961223,-1.4872648107715,-1.31318785805244,-3.42213188313102,-1.27942073849872,-0.0395281686572557,1
6.244,-2.07249281357949,-1.48637083381384,-1.31504718371665,-3.42112816845708,-1.27732344258453,-0.0396611286962884,1
6.246,-2.0707432330521,-1.48541418001931,-1.31770082222787,-3.41939898446072,-1.27557708022663,-0.039771976668819,1
6.248,-2.06825012054803,-1.48460279741728,-1.31865864753549,-3.41920646114282,-1.27308855661969,-0.0399300386735098,1
6.25,-2.06626398635793,-1.48369950996299,-1.32076513699534,-3.41796605754486,-1.27110608585228,-0.0400562231632517,1
6.252,-2.06451456525059,-1.48275613911925,-1.32340191146374,-3.41623969004134,-1.26935989467647,-0.040167475839203,1
6.254,-2.06276537407293,-1.48181822702078,-1.32603144661414,-3.4145149178641,-1.26761393600917,-0.0402788173905045,1
6.256,-2.06071552109986,-1.48094056061563,-1.32797498010402,-3.41340996276995,-1.2655678750054,-0.0404094290940216,1
6.258,-2.05828558060965,-1.4801360414323,-1.32905694414581,-3.41308579904327,-1.2631424357226,-0.0405644699161104,1
6.26,-2.05653641309249,-1.47921088165187,-1.33167104334326,-3.41136281442569,-1.26139651503763,-0.0406763043776994,1
6.262,-2.0543708070508,-1.47836675699526,-1.33333899516181,-3.41049671409776,-1.25923493084252,-0.040814833359046,1
6.264,-2.05205617625849,-1.47755318113921,-1.33466825364582,-3.40993542945436,-1.25692460546806,-0.0409631298002375,1
6.266,-2.05030749611835,-1.47664110440556,-1.33726609268598,-3.40821485028058,-1.25517918401007,-0.0410753719525475,1
6.268,-2.04802605441737,-1.47583009862557,-1.33865960119768,-3.40758677296266,-1.25290199628973,-0.0412218960989053,1
6.27,-2.045827173624,-1.47500788030119,-1.34023529350249,-3.40678891851905,-1.25070722303794,-0.0413633763183427,1
6.272,-2.04407910820953,-1.47410893462553,-1.34281696007644,-3.40507060404629,-1.24896242824035,-0.041476029069835,1
6.274,-2.04233145443849,-1.47321550595319,-1.34539136996249,-3.40335387566792,-1.24721804703324,-0.0415887487916471,1
6.276,-2.04049581412595,-1.47234257709246,-1.34776215540968,-3.40181823805719,-1.24538584796632,-0.0417072785726385,1
6.278,-2.03791739175962,-1.47160312556375,-1.34846919045079,-3.40179726511023,-1.24281226472502,-0.0418739566479224,1
6.28,-2.03610483033305,-1.47073423666045,-1.35088233321935,-3.40021496756231,-1.24100311373899,-0.0419914251036461,1
6.282,-2.03435823254769,-1.46985884267841,-1.35343477694563,-3.39850113648818,-1.23925980440018,-0.0421046911765671,1
6.284,-2.03261199021976,-1.46898859054396,-1.35598078644642,-3.39678838313572,-1.23751685363841,-0.04221806481094,1
6.286,-2.0303916372969,-1.4682036775039,-1.35746636758957,-3.39604041146776,-1.23530069046816,-0.0423623752190318,1
6.288,-2.02813427634005,-1.46742871364316,-1.35886603694864,-3.39536716267071,-1.23304759687027,-0.0425093585374802,1
6.29,-2.02638886998016,-1.46657113531474,-1.36139729354472,-3.39365559992747,-1.23130549615078,-0.0426232163571948,1
6.292,-2.0246439755411,-1.46571900623489,-1.36392152397702,-3.39194546960871,-1.2295639091081,-0.0427371345143108,1
6.294,-2.02287107490998,-1.46487658666496,-1.36637674659149,-3.3902937911964,-1.22779437307887,-0.0428530230422478,1
6.296,-2.02029397747867,-1.4641707596929,-1.36704803519518,-3.39027151701965,-1.22522217176925,-0.0430216623410187,1
6.298,-2.01842442846292,-1.46335263088899,-1.36927952882234,-3.38881639634685,-1.22335618416552,-0.0431443294259561,1
6.3,-2.01668109803364,-1.4625184038458,-1.37178258717065,-3.38710847886565,-1.22161617739614,-0.0432588070091299,1
6.302,-2.01493824059668,-1.46168937892426,-1.3742792681338,-3.38540152810356,-1.21987664660913,-0.0433733876776692,1
6.304,-2.01319585192174,-1.46086534559476,-1.37676992510016,-3.38369538293875,-1.21813758792926,-0.0434880834563154,1
6.306,-2.0114539429218,-1.46004629987593,-1.3792545822718,-3.38199002288532,-1.21639901227544,-0.0436028945148974,1
6.308,-2.00971252487883,-1.45923223787627,-1.38173326387478,-3.38028542736694,-1.21466093093288,-0.0437178209639972,1
6.31,-2.00797160907743,-1.45842315583963,-1.38420599385485,-3.37858157595438,-1.21292335518938,-0.0438328629128161,1
6.312,-2.00623120680467,-1.45761905014363,-1.38667279588095,-3.37687844836366,-1.21118629633516,-0.0439480204692012,1
6.314,-2.00409832231104,-1.45687911288451,-1.38827445060745,-3.37596691451347,-1.20905751410708,-0.0440893149248447,1
6.316,-2.00176367815647,-1.45617335285457,-1.38943060446695,-3.37546154674592,-1.20672736839344,-0.0442442547131091,1
6.318,-2.00002475067263,-1.45538198543732,-1.39188326227934,-3.37375890303917,-1.20499179898337,-0.0443599164109084,1
6.32,-1.99828646807304,-1.45459593842662,-1.39432928852554,-3.37205743996129,-1.20325687592134,-0.0444756283028917,1
6.322,-1.99654876201944,-1.45381485806939,-1.39676948493972,-3.37035661096258,-1.20152253277389,-0.044591456248434,1
6.324,-1.99654376740861,-1.45335170908154,-1.39956693512926,-3.36802206786659,-1.20151755009976,-0.0445918670811621,1
6.326,-1.99526896305343,-1.45266308522801,-1.40209301989201,-3.36615391578629,-1.20024521449173,-0.0446768976198613,1
6.328,-1.99353257628864,-1.4518949817224,-1.40451740426327,-3.36445558669618,-1.19851219489516,-0.0447928722558436,1
6.33,-1.99179687509257,-1.45113208599682,-1.40693584834709,-3.36275770617969,-1.1967798651435,-0.0449089939725603,1
6.332,-1.99006179314669,-1.45037413931461,-1.40934857200332,-3.36106036714083,-1.19504815803486,-0.0450252322883395,1
6.334,-1.98832734109548,-1.44962113901521,-1.41175559629177,-3.35936355097707,-1.19331708421183,-0.0451415872422116,1
6.336,-1.98659353022364,-1.4488730828689,-1.4141569419749,-3.35766723894349,-1.19158665496182,-0.045258058926167,1
6.338,-1.98494900816505,-1.44814569942399,-1.41657145884665,-3.35593905820991,-1.18994534492604,-0.0453686890220876,1
6.34,-1.98506587189396,-1.44773440773483,-1.41935558575325,-3.35356903572586,-1.19006198238569,-0.0453608954433628,1
6.342,-1.98358644571216,-1.44704469280533,-1.42179472822029,-3.35178260664014,-1.18858544719637,-0.0454604684150216,1
6.344,-1.98220135028869,-1.44637593357161,-1.42424876834279,-3.3499624238175,-1.1872030633574,-0.045553862110758,1
6.346,-1.98231368484988,-1.44597612976485,-1.4270165372324,-3.34759721555054,-1.1873151794149,-0.045546336121004,1
6.348,-1.98058257098126,-1.44525433399399,-1.42938676891246,-3.34590508989469,-1.18558745585316,-0.0456631064695898,1
6.35,-1.97857978658474,-1.44456842383996,-1.43116944281214,-3.34475736807453,-1.18358860167331,-0.0457984726249115,1
6.352,-1.97611143724926,-1.4440150071358,-1.43144905753718,-3.34496794203686,-1.18112510432171,-0.0459655862254824,1
6.354,-1.97421593920804,-1.44385819559596,-1.42990589110367,-3.34661884892272,-1.17923334218588,-0.0460942590931768,1
6.356,-1.97232003332816,-1.44370656916718,-1.42835728444261,-3.34826980266717,-1.17734117687281,-0.0462230920894829,1
6.358,-1.97042404264467,-1.44355994084425,-1.42680361447009,-3.34992051645186,-1.17544893279873,-0.0463521332197742,1
6.36,-1.96852798006689,-1.44341831469838,-1.42524487542954,-3.35157099115943,-1.17355662290046,-0.0464813832144445,1
6.362,-1.9665549976613,-1.44322831520077,-1.42392656231575,-3.35302707794211,-1.17158755150405,-0.0466160862130712,1
6.364,-1.96399302537833,-1.44263257643866,-1.42448756934786,-3.35299359540175,-1.16903066557265,-0.0467912702095945,1
6.366,-1.96205137278126,-1.44247222426471,-1.42306382061967,-3.35452541891689,-1.16709287919638,-0.046924430130509,1
6.368,-1.96015555482675,-1.44234882478325,-1.42148722142865,-3.35617417025467,-1.16520084026812,-0.0470545863800275,1
6.37,-1.95825971642773,-1.44223054806063,-1.41990539840268,-3.35782271977449,-1.16330878692488,-0.0471849503349184,1
6.372,-1.95597900111021,-1.4418470132916,-1.41955454291379,-3.3584947517934,-1.16103263189326,-0.0473420144229445,1
6.374,-1.95368161484243,-1.4414552263406,-1.4192561571407,-3.35912158685156,-1.15873984969387,-0.047500586206055,1
6.376,-1.95178651114947,-1.44134997685522,-1.41766194958378,-3.36076837370145,-1.1568485523767,-0.0476316835960019,1
6.378,-1.94989122536126,-1.44125012404133,-1.41606206706202,-3.36241519232147,-1.15495707820212,-0.0477629611552999,1
6.38,-1.94799601726715,-1.44115532488431,-1.41445706172363,-3.36406176631158,-1.15306568793609,-0.0478944526796985,1
6.382,-1.94610089973381,-1.4410655832911,-1.41284692706895,-3.36570809747355,-1.1511743944699,-0.0480261588634181,1
6.384,-1.94396247280929,-1.44080740811847,-1.41201901562621,-3.36673342573584,-1.14904028945396,-0.0481750112001129,1
6.386,-1.94152721407106,-1.44034098735426,-1.4121504503532,-3.36699873504757,-1.14660996240684,-0.0483448650417905,1
6.388,-1.93963327352954,-1.4402644987123,-1.41052778009992,-3.36864318715015,-1.14471986791712,-0.0484773275619477,1
6.39,-1.93773910410375,-1.44019330087404,-1.40889948978734,-3.37028774412907,-1.14282954950118,-0.0486099604616341,1
6.392,-1.93584510138022,-1.4401271865423,-1.40726603989609,-3.37193205876651,-1.14093940409029,-0.0487428104202974,1
6.394,-1.9334024938672,-1.439670534761,-1.4074133360283,-3.37216979006105,-1.13850177884,-0.0489144046865971,1
6.396,-1.93127672240258,-1.4394454933302,-1.40652997149921,-3.3732152619648,-1.13638035579248,-0.0490641683301769,1
6.398,-1.92938393310829,-1.43939258809301,-1.40488396890072,-3.3748578015092,-1.13449144525434,-0.0491977557766535,1
6.4,-1.92749121514431,-1.43934511610521,-1.40323228148199,-3.37650030901703,-1.13260261185534,-0.0493315431892969,1
6.402,-1.92540425845068,-1.43916144578638,-1.40221131908986,-3.37764212948656,-1.13051994561348,-0.049479309532842,1
6.404,-1.92292757954194,-1.43869777376677,-1.40246456055368,-3.37777753602503,-1.12804836846147,-0.0496550175897136,1
6.406,-1.92103660864226,-1.43866377211571,-1.40080019959433,-3.37941805242147,-1.12616130467933,-0.0497895809326852,1
6.408,-1.91885982210265,-1.4384266065606,-1.40006725733959,-3.38032134806483,-1.12398902053623,-0.0499446456061439,1
6.41,-1.91647763527699,-1.4380427578512,-1.40000849091197,-3.38069032296607,-1.12161177200952,-0.0501147229667675,1
6.412,-1.91458802974329,-1.43802226756911,-1.39833113617283,-3.38232924139365,-1.11972609455416,-0.0502500072880985,1
6.414,-1.9126983604804,-1.4380071722875,-1.39664800829455,-3.38396829704084,-1.11784035861075,-0.0503854717530216,1
6.416,-1.91080904510859,-1.43799721779144,-1.39495965099545,-3.38560711369775,-1.11595498304343,-0.0505211595103964,1
6.418,-1.9083321822981,-1.43755835202335,-1.39520788221792,-3.38571935811953,-1.1134832936629,-0.0506993334152262,1
6.42,-1.90625789094253,-1.4374196443164,-1.39412828560812,-3.3868713718685,-1.11141334864076,-0.0508490215790067,1
6.422,-1.90437042238152,-1.43742310557148,-1.39242720654224,-3.38850835368671,-1.10952984179309,-0.0509854627066317,1
6.424,-1.90248322433427,-1.43743202044853,-1.39072041337273,-3.39014529613653,-1.10764661155038,-0.0511221135425766,1
6.426,-1.90035987421804,-1.43726999532292,-1.38979394446293,-3.39116486226175,-1.10552773368373,-0.0512761372621328,1
6.428,-1.89793880992059,-1.43688938561256,-1.38985709564166,-3.39140320631749,-1.10311178001517,-0.0514521464046227,1
6.43,-1.89605402729387,-1.43691187442575,-1.38813760256385,-3.39303805911289,-1.1012309882033,-0.0515895887738593,1
6.432,-1.89384259681247,-1.43669549600933,-1.38750096966378,-3.39381789988376,-1.09902424561119,-0.0517510377760409,1
6.434,-1.89151585977486,-1.43639590925307,-1.38725023330844,-3.39429067261209,-1.09670245323296,-0.051921329763073,1
6.436,-1.8896330787196,-1.43643209689332,-1.38551757381426,-3.39592388402494,-1.09482368450945,-0.0520595121479032,1
6.438,-1.88775041221057,-1.43647377366438,-1.38377899433867,-3.39755726890343,-1.09294503585589,-0.052197884422184,1
6.44,-1.8858682886534,-1.43652064641322,-1.38203510637067,-3.39919042978035,-1.09106693681649,-0.0523364860489563,1
6.442,-1.88336136898906,-1.43609936272958,-1.38238593319557,-3.39917541960624,-1.08856538684682,-0.0525214144292152,1
6.444,-1.88134046462803,-1.43604860171823,-1.38110798323347,-3.40043454864389,-1.08654882632245,-0.0526710125627385,1
6.446,-1.8793923322541,-1.43605721112682,-1.37958164692101,-3.40188489829659,-1.0846048880944,-0.0528154547395989,1
6.448,-1.87686825648141,-1.43563259807844,-1.37999415324019,-3.40180928287111,-1.08208625589152,-0.0530029259129689,1
6.45,-1.87494028349151,-1.4356636969359,-1.3784002324865,-3.40330442347545,-1.08016245598361,-0.0531466422638355,1
6.452,-1.87306307381483,-1.43573824304492,-1.37662981902577,-3.40493414518733,-1.07828931507179,-0.0532867653779003,1
6.454,-1.87118647346094,-1.43581812142198,-1.374853885573,-3.40656372138468,-1.07641679011854,-0.0534271170079668,1
6.456,-1.86894431182954,-1.43562226343735,-1.3743149797124,-3.40721865456487,-1.07417950681634,-0.0535951202405908,1
