12.502,-1.10647493103872,-2.00373160211598,-1.39080725189007,-2.70087241238406,-0.315996606389312,-0.200778228395862,1
12.504,-1.10711478216483,-2.0025853698005,-1.39516804573692,-2.69802243373408,-0.316625232110641,-0.200394614209758,1
12.506,-1.10775660450798,-2.00145003177571,-1.39951395146554,-2.69517609415527,-0.317255838042282,-0.200011294230491,1
12.508,-1.10840040588681,-2.00032555268598,-1.40384508385282,-2.69233331373838,-0.317888432008001,-0.199628268691484,1
12.51,-1.1090461941528,-1.99921189822491,-1.40816155561374,-2.6894940135846,-0.318523021864391,-0.199245537827221,1
12.512,-1.10969397719028,-1.99810903511566,-1.41246347744336,-2.68665811578318,-0.319159615500967,-0.198863101873249,1
12.514,-1.11034376291657,-1.99701693109174,-1.41675095805768,-2.68382554338979,-0.319798220840266,-0.19848096106619,1
12.516,-1.1109955592821,-1.99593555487842,-1.42102410423339,-2.68099622040538,-0.320438845837942,-0.198099115643741,1
12.518,-1.11164937427044,-1.99486487617454,-1.42528302084644,-2.67817007175573,-0.32108149848286,-0.197717565844686,1
12.52,-1.11230521589845,-1.99380486563491,-1.4295278109096,-2.67534702327153,-0.321726186797192,-0.197336311908895,1
12.522,-1.11296309221636,-1.99275549485313,-1.43375857560898,-2.67252700166901,-0.322372918836514,-0.196955354077334,1
12.524,-1.11362301130785,-1.99171673634483,-1.43797541433953,-2.66970993453114,-0.323021702689894,-0.196574692592072,1
12.526,-1.11428498129016,-1.9906885635315,-1.44217842473962,-2.66689575028934,-0.32367254647999,-0.196194327696283,1
12.528,-1.11494901031416,-1.98967095072451,-1.44636770272463,-2.6640843782057,-0.324325458363142,-0.195814259634254,1
12.53,-1.11561510656447,-1.9886638731098,-1.45054334251968,-2.66127574835565,-0.324980446529458,-0.195434488651391,1
12.532,-1.11628327825954,-1.98766730673278,-1.45470543669147,-2.6584697916112,-0.325637519202913,-0.195055014994224,1
12.534,-1.11695353365171,-1.9866812284837,-1.45885407617925,-2.65566643962456,-0.326296684641434,-0.194675838910415,1
12.536,-1.11762588102736,-1.98570561608336,-1.46298935032503,-2.65286562481219,-0.326957951136989,-0.194296960648759,1
12.538,-1.11830032870695,-1.98474044806922,-1.46711134690291,-2.65006728033942,-0.327621327015679,-0.193918380459196,1
12.54,-1.1189768850451,-1.98378570378185,-1.47122015214771,-2.6472713401053,-0.328286820637822,-0.19354009859281,1
12.542,-1.11965555843073,-1.98284136335165,-1.47531585078283,-2.64447773872803,-0.328954440398042,-0.193162115301843,1
12.544,-1.1203363572871,-1.98190740768599,-1.47939852604736,-2.64168641153067,-0.329624194725353,-0.192784430839693,1
12.546,-1.12045861904823,-1.9830999609259,-1.4814483091437,-2.63850812477392,-0.329744476961868,-0.192716736892812,1
12.548,-1.11999934142653,-1.98563675011461,-1.48055969337766,-2.6366195274601,-0.329292630173999,-0.192970851161431,1
12.55,-1.11935873905821,-1.98683914809133,-1.47703940078268,-2.63860077884327,-0.3286624305838,-0.193326587773465,1
12.552,-1.11861119563278,-1.98863399638614,-1.47327310919926,-2.64017760686529,-0.327927078767051,-0.193743481145224,1
12.554,-1.11781566661145,-1.99109295652555,-1.46972865202696,-2.64084000784114,-0.32714461676873,-0.194190280775214,1
12.556,-1.11711726686653,-1.99234768967988,-1.46574607999624,-2.64319629632293,-0.326457691895658,-0.194582640454846,1
12.558,-1.11638275027355,-1.9941095482629,-1.46192677283061,-2.64486050646952,-0.325735316372646,-0.194997760547546,1
12.56,-1.11559674753197,-1.99658272279084,-1.45834876475022,-2.64554157576111,-0.324962393075672,-0.19544493615861,1
12.562,-1.11490207837557,-1.99790947780918,-1.45435198276283,-2.64783695941769,-0.324279287032768,-0.195840270172545,1
12.564,-1.11418013445477,-1.99963795486406,-1.45048042294562,-2.6495882128151,-0.323569433114633,-0.196253598959049,1
12.566,-1.11340351176596,-2.00212559491755,-1.44686826206367,-2.65028831369012,-0.322805902069134,-0.196701142736058,1
12.568,-1.11271260317834,-2.00352403937994,-1.44285657283249,-2.65252385184567,-0.322126643980404,-0.197099420793476,1
12.57,-1.11200295662383,-2.00521993474217,-1.43893217283258,-2.65436192734849,-0.321429036871602,-0.197510975721066,1
12.572,-1.11123557049015,-2.0077223075994,-1.43528522406313,-2.6550814402102,-0.320674754361237,-0.197958879686524,1
12.574,-1.11054845049614,-2.00919212794969,-1.43125790618554,-2.65725819767802,-0.319999371389871,-0.198360071312858,1
12.576,-1.10985083204117,-2.01085625545543,-1.4272800393081,-2.65918289874725,-0.3193137423445,-0.198769870186466,1
12.578,-1.10915320022568,-2.01256122558223,-1.42330316836863,-2.6610640215818,-0.318628151278117,-0.199181406896055,1
12.58,-1.1084773100272,-2.01402296901267,-1.41922111961219,-2.66330403777803,-0.317963976390626,-0.199581805568665,1
12.582,-1.10772461484932,-2.01655140736343,-1.4155158527448,-2.66405469837493,-0.317224406401718,-0.200030364764288,1
12.584,-1.10702979459779,-2.01832270386344,-1.41152804331792,-2.66587762603325,-0.316541707558602,-0.200444619317849,1
12.586,-1.10636525009547,-2.01975510802787,-1.4073913776046,-2.66820293433069,-0.31588883046963,-0.200843337845412,1
12.588,-1.10566037287402,-2.02175909154812,-1.40345349681256,-2.66973330847476,-0.31519637515027,-0.201267823933211,1
12.59,-1.10501774122566,-2.02299776767103,-1.39920419394653,-2.67237347120952,-0.314565144447672,-0.201657396533604,1
12.592,-1.10430087523374,-2.02522399368555,-1.39532954097436,-2.67360880410723,-0.313860991483578,-0.202091806657655,1
12.594,-1.1036745796848,-2.02632109611142,-1.39099368883873,-2.67648333261666,-0.313245900640545,-0.202474646631211,1
12.596,-1.10295123354235,-2.02871762868699,-1.38715538541052,-2.67750469364977,-0.312535488082339,-0.202916560712569,1
12.598,-1.10232931578412,-2.02983204574906,-1.38279297389256,-2.68038785807319,-0.311924789773138,-0.203299875490202,1
12.6,-1.10161903958597,-2.03213696968964,-1.37888994503587,-2.68156958282886,-0.311227318678853,-0.203737366962467,1
12.602,-1.10099374885838,-2.0333723181752,-1.37454080159689,-2.68431345412594,-0.310613400155873,-0.204125871847959,1
12.604,-1.10030418972078,-2.03547937515725,-1.37053045948345,-2.68580902305575,-0.309936375328816,-0.204554079378048,1
12.606,-1.09966778674875,-2.03694222881834,-1.3662363643623,-2.6882606207041,-0.309311639502506,-0.204952630890091,1
12.608,-1.09899853332491,-2.03885348125492,-1.36211774075962,-2.69006888574208,-0.308654651504202,-0.205371620886286,1
12.61,-1.09835020733384,-2.04053804192521,-1.35788566019812,-2.69222724081794,-0.308018282268197,-0.205780044729352,1
12.612,-1.09770198599508,-2.04225961487388,-1.35365093445127,-2.69434970426387,-0.307382062669288,-0.206189988253088,1
12.614,-1.09704310470937,-2.0441686678106,-1.34947411065112,-2.69621869937903,-0.306735429535104,-0.206608332886762,1
12.616,-1.09641550608755,-2.04570275569582,-1.34512183179146,-2.69865456856977,-0.306119570793361,-0.207009291714952,1
12.618,-1.09574533539166,-2.04782987974322,-1.34100783877158,-2.70023326109492,-0.305461933929439,-0.207437369428679,1
12.62,-1.09513683518636,-2.04917471808481,-1.33654348027317,-2.70297890658058,-0.30486491040784,-0.207829310341163,1
12.622,-1.09445681136044,-2.05152203880522,-1.33248595499039,-2.7042714595744,-0.304197707268089,-0.208267151872809,1
12.624,-1.09386160741125,-2.05275660419396,-1.32793964652962,-2.707214363462,-0.303613821782744,-0.208653659077972,1
12.626,-1.09326682168239,-2.05399977587164,-1.32338366859682,-2.71015808051726,-0.303030361607449,-0.209040403340739,1
12.628,-1.09260472673269,-2.0562153843948,-1.31922173520208,-2.71169274382651,-0.302380897626626,-0.209471717033932,1
12.63,-1.09199557664065,-2.05776074824388,-1.31474499169287,-2.7142420607489,-0.301783466528956,-0.209871856820289,1
12.632,-1.09135250612404,-2.05978779588232,-1.31046922125494,-2.71608758483255,-0.301152763470339,-0.21029413936271,1
12.634,-1.09073332963489,-2.06155398720371,-1.30604749951328,-2.71835158457473,-0.300545592800917,-0.210704041265665,1
12.636,-1.090148277707,-2.06284701451948,-1.30141336026667,-2.72132207826088,-0.299971904698344,-0.211092017557184,1
12.638,-1.0895514322895,-2.06434725037291,-1.29684606398614,-2.72400956218754,-0.299386696129412,-0.211489300457855,1
12.64,-1.0888988674811,-2.06669239251291,-1.29262452709417,-2.7254692152347,-0.29874690565004,-0.211925399782054,1
12.642,-1.08831946202894,-2.06801693048058,-1.2879409078359,-2.72845675298118,-0.298178887402303,-0.212314129191239,1
12.644,-1.08774177289264,-2.06935361605289,-1.28323909275634,-2.73145000499199,-0.297612594141387,-0.212703140185163,1
12.646,-1.08709665997819,-2.07171161318007,-1.27896799032537,-2.73294612702547,-0.296980257485884,-0.213139254934493,1
12.648,-1.08650888473791,-2.07327213067037,-1.27432357196493,-2.73564853256964,-0.296404169469067,-0.213538179756806,1
12.65,-1.08593674653368,-2.07464109089829,-1.2695703242382,-2.73866002442857,-0.295843450420429,-0.213927939763134,1
12.652,-1.08533528222075,-2.07647866424578,-1.26500612663269,-2.74099319394928,-0.295254036426568,-0.214339226881973,1
12.654,-1.08471630462672,-2.07861436415958,-1.260557056139,-2.74289998398189,-0.294647509392157,-0.214764157417652,1
12.656,-1.08414964520163,-2.08001621799121,-1.25575082830701,-2.7459306497198,-0.294092292324529,-0.21515466321457,1
12.658,-1.08358465196622,-2.08143071364968,-1.2509251363743,-2.74896780723501,-0.29353875007585,-0.215545448741948,1
12.66,-1.08294148409881,-2.08404550274154,-1.24663681212612,-2.75021380291675,-0.292908669279579,-0.21599205046444,1
12.662,-1.08238023236528,-2.08548091387846,-1.24177596488065,-2.75326462358903,-0.292358883028168,-0.216383298865536,1
12.664,-1.08182062556421,-2.08692920434659,-1.23689505922282,-2.75632229433813,-0.291810750320061,-0.216774826182344,1
12.666,-1.08126265734223,-2.08839046014667,-1.23199387845327,-2.75938694625184,-0.291264264798239,-0.217166632228402,1
12.668,-1.08068201919238,-2.0902293509664,-1.22724985132007,-2.76190004147346,-0.290695620885878,-0.217575876629592,1
12.67,-1.08007398494537,-2.09252004496456,-1.22270292135689,-2.76374406641232,-0.29010019628487,-0.218006101129586,1
12.672,-1.07952131257584,-2.09401608673078,-1.2177441079499,-2.76683066613956,-0.289559029627863,-0.218398645020166,1
12.674,-1.07897025169458,-2.09552545045331,-1.21276414006499,-2.76992477162109,-0.289019483044801,-0.218791466654496,1
12.676,-1.07834570879664,-2.09818713911351,-1.20833425067459,-2.77126454046076,-0.288408040996601,-0.21923839655751,1
12.678,-1.0777970567437,-2.09973711577937,-1.20332502247777,-2.77434589661075,-0.287870942968827,-0.219632540824019,1
12.68,-1.07725120286404,-2.10128235619841,-1.19828479704914,-2.77746349079135,-0.287336626307579,-0.220026096412726,1
12.682,-1.07670693389302,-2.10284131191804,-1.19322246174957,-2.78058915458986,-0.286803903119604,-0.220419928774887,1
12.684,-1.07616424373857,-2.10441409055374,-1.18813775508581,-2.78372304225698,-0.286272767309447,-0.220814037731332,1
12.686,-1.07562312633492,-2.10600080256389,-1.18303040964703,-2.78686531111643,-0.285743212807982,-0.221208423103615,1
12.688,-1.07500980275437,-2.10873405181055,-1.17850281260639,-2.78822908178162,-0.285143046126771,-0.221657157360553,1
12.69,-1.07447221246489,-2.11034423513557,-1.17335421490427,-2.79138857165739,-0.284617032994167,-0.222051995658404,1
12.692,-1.0739361750281,-2.11196868698645,-1.16818218173332,-2.79455690567274,-0.284092581255046,-0.222447109597984,1
12.694,-1.0734016844916,-2.11360752954153,-1.16298642127142,-2.7977342538353,-0.283569684953759,-0.222842499004281,1
12.696,-1.07286873492879,-2.11526088825561,-1.15776663483386,-2.80092078973758,-0.283048338160501,-0.223238163702733,1
12.698,-1.07233379544902,-2.11698344725965,-1.1525531719323,-2.80402895331998,-0.282525087142109,-0.223636734609483,1
12.7,-1.07173611012246,-2.11971901554852,-1.14787975760161,-2.80553746113249,-0.281940511777056,-0.224083758890219,1
12.702,-1.07120813636591,-2.12141188901645,-1.1425911350511,-2.80875244347448,-0.28142416348079,-0.224480147632933,1
12.704,-1.07068167833238,-2.12311979804457,-1.13727726830733,-2.8119773141039,-0.280909339422101,-0.224876810735686,1
12.706,-1.0701567302314,-2.12484288544982,-1.13193782236452,-2.81521226556344,-0.280396033807416,-0.225273748027873,1
12.708,-1.06963328629762,-2.12658129797758,-1.12657245395993,-2.8184574947232,-0.279884240868326,-0.22567095933934,1
12.71,-1.06910133411423,-2.12849173640856,-1.12127434344039,-2.82145578244128,-0.279364172129364,-0.226076078852905,1
12.712,-1.06877055302526,-2.13033768702666,-1.11901401082905,-2.82162757852426,-0.279040794010391,-0.226328448908271,1
12.714,-1.06929173935015,-2.12858181005082,-1.12441052611307,-2.81836906990422,-0.279550318839643,-0.225930903021359,1
12.716,-1.0698140207316,-2.1268402290122,-1.12978427149466,-2.8151187084485,-0.280060947713318,-0.225533650658726,1
12.718,-1.07033780151302,-2.12511403249996,-1.13513196454262,-2.8118786956383,-0.280573084486662,-0.225136671987599,1
12.72,-1.07086308743784,-2.12340307231086,-1.14045395157068,-2.80864883301185,-0.281086734906154,-0.224739967177466,1
12.722,-1.07138988427446,-2.12170720421431,-1.14575057055749,-2.8054289264683,-0.281601904743281,-0.224343536398482,1
12.724,-1.07191819781638,-2.12002628782774,-1.15102215141334,-2.80221878612561,-0.282118599794644,-0.22394737982147,1
12.726,-1.0724480338823,-2.11836018649703,-1.15626901623577,-2.79901822618448,-0.28263682588206,-0.223551497617926,1
12.728,-1.07303622574228,-2.11582492399559,-1.16101417525673,-2.79722875558245,-0.283212178026237,-0.223113664856949,1
12.73,-1.07358490775286,-2.11394444924843,-1.16608760149178,-2.7944264302012,-0.283748928977772,-0.222706799866907,1
12.732,-1.074119742397,-2.11231726804905,-1.1712670569054,-2.79125348345959,-0.284272176338277,-0.222311642141513,1
12.734,-1.0746561249405,-2.110704404394,-1.17642296870516,-2.78808944047332,-0.284796980130086,-0.221916759724421,1
12.736,-1.07519406133886,-2.10910573814113,-1.1815556244727,-2.78493413343857,-0.285323346311939,-0.221522152790863,1
12.738,-1.07573355757336,-2.10752115227125,-1.1866653052676,-2.78178739794903,-0.285851280868397,-0.221127821516809,1
12.74,-1.07634050238435,-2.10493801066931,-1.19123697407936,-2.78022284168212,-0.286445268636936,-0.220685880463023,1
12.742,-1.07689234945433,-2.10324148066026,-1.19623699670469,-2.77730328675591,-0.286985380658951,-0.220285602631554,1
12.744,-1.07743696894508,-2.10169379125422,-1.20128403303441,-2.77418141393272,-0.287518461288919,-0.219892001147376,1
12.746,-1.07798317436366,-2.10015975501055,-1.2063091201866,-2.77106751229694,-0.28805313640575,-0.219498676278092,1
12.748,-1.07854172734536,-2.09847529457893,-1.21123230431458,-2.76821299704772,-0.288599941850242,-0.219097925270271,1
12.75,-1.07915718968801,-2.09596470102802,-1.21572682040016,-2.76665072126807,-0.289202510279178,-0.21865804895825,1
12.752,-1.07970860556133,-2.09446637843324,-1.22069207929245,-2.76356004230917,-0.289742418758477,-0.218265457714855,1
12.754,-1.08026163395617,-2.09298132194441,-1.22563633135236,-2.76047677743377,-0.290283948339379,-0.217873144056389,1
12.756,-1.08081628111062,-2.09150943817917,-1.23055980854165,-2.75740078768024,-0.290827105263486,-0.217481108166193,1
12.758,-1.08141378780021,-2.08942948676626,-1.23517175638103,-2.75527182872175,-0.291412280893845,-0.217060367240538,1
12.76,-1.08200946513602,-2.0874175514479,-1.23979388955386,-2.75306180185191,-0.291995713227046,-0.216642545486514,1
12.762,-1.08256943251081,-2.08598004972354,-1.2446607646205,-2.75000713206956,-0.292544213389396,-0.216251247913377,1
12.764,-1.08313683369941,-2.08446884931758,-1.24946816812779,-2.74708915441933,-0.293100038101378,-0.215856206788413,1
12.766,-1.0837746939595,-2.08194573924139,-1.25379044779726,-2.74571344226116,-0.293724935671511,-0.215413843885552,1
12.768,-1.08434005131808,-2.08054190104766,-1.25860247302068,-2.74267905332188,-0.294278848911427,-0.215023287771561,1
12.77,-1.08490707592781,-2.07915065962872,-1.26339515948499,-2.73965107599394,-0.294834438026171,-0.21463301122889,1
12.772,-1.08553671779999,-2.07687116545435,-1.2677684838245,-2.73797028451304,-0.295451430999082,-0.214201305873946,1
12.774,-1.08612837064777,-2.07519296965381,-1.27238979261152,-2.7354136961211,-0.296031245235451,-0.213797239287815,1
12.776,-1.0867008776349,-2.07383450421251,-1.27712983491784,-2.73240467456229,-0.296592339917015,-0.213407708204307,1
12.778,-1.08729943925252,-2.07213109401136,-1.2816963220118,-2.72992957972964,-0.297179015037321,-0.213001976282325,1
12.78,-1.08793462716112,-2.06993136612691,-1.2860273082482,-2.72820834583717,-0.297801639317016,-0.212573114132914,1
12.782,-1.08851268871647,-2.06860506697597,-1.29071623502117,-2.72521735558828,-0.298368311834549,-0.212184331729761,1
12.784,-1.08909246767418,-2.06729087820165,-1.29538707528379,-2.72223200764333,-0.298936710419836,-0.211795830752222,1
12.786,-1.08975615066146,-2.0647974355867,-1.29953724818347,-2.72099855755816,-0.299587418037006,-0.211352862545489,1
12.788,-1.09034275051044,-2.06346062353876,-1.30415860630827,-2.71808657742531,-0.300162595415975,-0.210962893638451,1
12.79,-1.09092817962922,-2.06217784865308,-1.30878026012206,-2.71511807695065,-0.300736667528998,-0.210575145445477,1
12.792,-1.09155978243018,-2.06026800834934,-1.31312110204213,-2.71308505783509,-0.301356065099374,-0.210158421533063,1
12.794,-1.09219130801654,-2.05839956243999,-1.31746096465498,-2.71100991588868,-0.301975435964234,-0.209743405893156,1
12.796,-1.09281309243916,-2.05671017368454,-1.32185619035876,-2.70869263020161,-0.302585300742658,-0.209336401098132,1
12.798,-1.09346222938736,-2.05464985147706,-1.32609031161951,-2.70692364385216,-0.303222018247121,-0.208912322187788,1
12.8,-1.09405860994817,-2.05342037783781,-1.33062711107226,-2.70398505577892,-0.303807082499932,-0.20852588058835,1
12.802,-1.09465556459016,-2.05219891382192,-1.33515434204603,-2.70104779994271,-0.304392727113385,-0.208139647914493,1
12.804,-1.09534388521069,-2.04972461075074,-1.33916249096886,-2.69993708143712,-0.305068059400663,-0.207696084694958,1
12.806,-1.09594490878201,-2.04852166286401,-1.34366064595375,-2.69700978327463,-0.305657787811058,-0.207310329953579,1
12.808,-1.09662425128855,-2.04623560139308,-1.34771968318425,-2.69565184252819,-0.306324387383105,-0.206875122745612,1
12.81,-1.09724350521108,-2.04487536756681,-1.35211145093422,-2.69299528386046,-0.306932124390484,-0.206481755757504,1
12.812,-1.09791296848756,-2.04281081665547,-1.35622536571839,-2.69135147301379,-0.307589131796923,-0.206056319976843,1
12.814,-1.09855144222268,-2.0412596585979,-1.36050767281425,-2.68900374772496,-0.308215825319818,-0.205653929985891,1
12.816,-1.09916255966956,-2.0401044525314,-1.36493334759927,-2.68609963170947,-0.308815686261436,-0.205269422914565,1
12.818,-1.09979820511906,-2.03864731557636,-1.36922394798404,-2.68364569196915,-0.309439668657933,-0.204871014408846,1
12.82,-1.10048279200851,-2.03653377249487,-1.37325502197571,-2.68213606762168,-0.310111719245463,-0.204442768006752,1
12.822,-1.10110882795189,-2.03530762190859,-1.37759236775011,-2.67939460197542,-0.310726388167134,-0.204054434326325,1
12.824,-1.10181380946448,-2.03299625243993,-1.38151782530791,-2.67819704050015,-0.311418564131894,-0.203616957713277,1
12.826,-1.10243669572514,-2.03189048701096,-1.38586728836836,-2.67531802926647,-0.312030234470254,-0.20323375691319,1
12.828,-1.10316001582644,-2.02943663018877,-1.38970203033156,-2.67435989993017,-0.312740551803097,-0.202789500538525,1
12.83,-1.10387690568145,-2.02709318478569,-1.39357056351427,-2.67325284118083,-0.31344458305397,-0.202350160883836,1
12.832,-1.10450655444891,-2.02601123249611,-1.3978826262894,-2.67038652322616,-0.314063037286377,-0.201967646921339,1
12.834,-1.10523286371825,-2.02362547897313,-1.40170656494398,-2.66936823724547,-0.314776425848566,-0.201526152628046,1
12.836,-1.10586691366104,-2.02256071726956,-1.40599289794972,-2.66650983585137,-0.315399296360975,-0.201144126412148,1
12.838,-1.10658297474344,-2.02039676947913,-1.40987064896391,-2.66520644395831,-0.316102724126009,-0.200712420130657,1
12.84,-1.10723720482016,-2.01913874117272,-1.41405385873579,-2.66265283704105,-0.316745511961714,-0.200321385056433,1
12.842,-1.10794237670953,-2.01720261570809,-1.41798684268376,-2.66105665848296,-0.317438345563766,-0.19989972951462,1
12.844,-1.10861636262714,-2.01574096623617,-1.42207244847075,-2.65881306952738,-0.31810061534753,-0.19949931089112,1
12.846,-1.10931147527443,-2.01403851674564,-1.42605426722398,-2.65692443707638,-0.318783690337591,-0.19908789212419,1
12.848,-1.11007296915791,-2.01153155284483,-1.42972253255053,-2.65618833049776,-0.3195320811403,-0.198640036354275,1
12.85,-1.110757057377,-2.01003698338027,-1.43376024232073,-2.65402701714582,-0.320204402581719,-0.198237851827627,1
12.852,-1.11145626213363,-2.00840455620002,-1.43772550581663,-2.65208195921888,-0.320891653868343,-0.197829262749033,1
12.854,-1.11216336357429,-2.00671047749029,-1.44165451916619,-2.65023744921031,-0.321586717860997,-0.19741778992983,1
12.856,-1.11285084723812,-2.00531011542562,-1.44567551915154,-2.64799469334169,-0.322262548446137,-0.197019441278329,1
12.858,-1.11362725063259,-2.0028287067869,-1.44928683073204,-2.64728886207042,-0.323025870622534,-0.196572251990217,1
12.86,-1.11434522615161,-2.00109881269395,-1.45316895438841,-2.64552859155928,-0.323731755267226,-0.196158914824025,1
12.862,-1.115036505674,-1.99977001281744,-1.45717463419686,-2.64322654873246,-0.324411468604014,-0.19576349099041,1
12.864,-1.11582228342885,-1.99730308018947,-1.46075187144749,-2.64253966129072,-0.325184177305957,-0.195316668830544,1
12.866,-1.11655267486788,-1.99554009019431,-1.46458184277093,-2.64086604123435,-0.325902427141907,-0.194901552078774,1
12.868,-1.11724772298284,-1.99428316936658,-1.46857292375108,-2.63850364229525,-0.326585996798755,-0.194509084499613,1
12.87,-1.11804302132102,-1.99183047349337,-1.47211666953482,-2.63783534239534,-0.327368238467531,-0.194062637435476,1
12.872,-1.11884068982849,-1.98937776080242,-1.47565390026953,-2.63717356198893,-0.328152848912504,-0.193616130315455,1
12.874,-1.11957324862842,-1.98775564490334,-1.479482387641,-2.63535447566925,-0.328873443383552,-0.193207014447821,1
12.876,-1.12028860529301,-1.98640633295316,-1.48338865592593,-2.63317315489791,-0.329577191959481,-0.192810057056635,1
12.878,-1.12109545383867,-1.98396924749776,-1.48689359780129,-2.63252728717831,-0.330370997449377,-0.192364016837715,1
12.88,-1.12190646609011,-1.98153448750461,-1.49038581594415,-2.63189170250493,-0.331168966842597,-0.191917964217152,1
12.882,-1.1226427815453,-1.9800563673586,-1.49420838497767,-2.62992828810101,-0.331893499073551,-0.19151497443471,1
12.884,-1.12337914896645,-1.97861282372095,-1.49803027181306,-2.6279294951428,-0.332618126904862,-0.19111346495418,1
12.886,-1.12413893692876,-1.97692577412964,-1.50175212141091,-2.62628460633213,-0.33336585225463,-0.190700893405029,1
12.888,-1.12483529029068,-1.97606220465121,-1.50574646590081,-2.62350868771161,-0.334051223644852,-0.190325264451682,1
12.89,-1.12553236945582,-1.97520591595714,-1.50973359557403,-2.62073247746892,-0.334737326971277,-0.189949838629943,1
12.892,-1.12623164735616,-1.97435987902284,-1.51370835521895,-2.61795801644212,-0.335425638179894,-0.18957471384664,1
12.894,-1.1269331327465,-1.97352408157035,-1.51767081516292,-2.61518524602736,-0.336116166031625,-0.189199890366504,1
12.896,-1.12763683441685,-1.97269851198022,-1.52162104449593,-2.61241410819713,-0.336808919322631,-0.188825368455493,1
12.898,-1.12834276119247,-1.97188315928169,-1.5255591110908,-2.60964454548981,-0.337503906884383,-0.18845114838079,1
12.9,-1.12905092193399,-1.97107801314306,-1.5294850816229,-2.60687650099955,-0.338201137583741,-0.188077230410807,1
12.902,-1.12976132553744,-1.97028306386235,-1.53339902158937,-2.60410991836643,-0.338900620323019,-0.187703614815195,1
12.904,-1.13047398093435,-1.9694983023581,-1.53730099532787,-2.60134474176687,-0.339602364040061,-0.187330301864847,1
12.906,-1.1311888970918,-1.96872372016037,-1.54119106603486,-2.59858091590432,-0.340306377708306,-0.186957291831904,1
12.908,-1.13190608301249,-1.96795930940198,-1.54506929578348,-2.59581838600017,-0.341012670336862,-0.186584584989759,1
12.91,-1.13262554773484,-1.96720506280988,-1.54893574554096,-2.59305709778495,-0.341721250970567,-0.186212181613067,1
12.912,-1.13334730033299,-1.96646097369671,-1.55279047518562,-2.59029699748973,-0.342432128690056,-0.185840081977746,1
12.914,-1.13407134991692,-1.96572703595258,-1.55663354352346,-2.58753803183777,-0.343145312611826,-0.185468286360985,1
12.916,-1.13479770563249,-1.96500324403692,-1.56046500830438,-2.5847801480364,-0.343860811888299,-0.185096795041247,1
12.918,-1.13552637666151,-1.96428959297062,-1.56428492623799,-2.58202329376913,-0.344578635707881,-0.18472560829828,1
12.92,-1.13625737222178,-1.96358607832822,-1.56809335300904,-2.57926741718797,-0.345298793295025,-0.184354726413116,1
12.922,-1.13699070156718,-1.96289269623026,-1.5718903432925,-2.57651246690595,-0.346021293910285,-0.18398414966808,1
12.924,-1.13736882790456,-1.96348480491422,-1.57459131210203,-2.57339858686213,-0.346393853703119,-0.183793649133036,1
12.926,-1.13795350434079,-1.96335231336083,-1.57790722699203,-2.57049147254264,-0.346969945644057,-0.183499861311992,1
12.928,-1.13869200272038,-1.96268872257346,-1.58167278771859,-2.56773716770306,-0.34769764034796,-0.183130116404648,1
12.93,-1.13943286421408,-1.96203525898816,-1.58542709980647,-2.56498360497726,-0.348427707423874,-0.182760677331446,1
12.932,-1.14017609822505,-1.96139192114752,-1.58917021339454,-2.56223073508182,-0.3491601562818,-0.182391544379399,1
12.934,-1.14092171419093,-1.96075870809846,-1.59290217769083,-2.55947850915643,-0.349894996366256,-0.18202271783741,1
12.936,-1.14166972158568,-1.96013561938607,-1.59662304098548,-2.55672687875771,-0.350632237158156,-0.181654197995706,1
12.938,-1.14242012991968,-1.95952265504697,-1.60033285066331,-2.55397579585332,-0.351371888174859,-0.181285985145847,1
12.94,-1.14317294873976,-1.95891981560275,-1.60403165321617,-2.55122521281609,-0.352113958970211,-0.180918079580723,1
12.942,-1.14392818762922,-1.95832710205364,-1.60771949425491,-2.54847508241838,-0.352858459134585,-0.180550481594568,1
12.944,-1.14468585620791,-1.95774451587214,-1.6113964185212,-2.54572535782669,-0.353605398294929,-0.180183191482959,1
12.946,-1.14544596413222,-1.9571720589969,-1.61506246989893,-2.54297599259627,-0.354354786114799,-0.179816209542826,1
12.948,-1.14620852109516,-1.95660973382657,-1.61871769142549,-2.54022694066607,-0.355106632294397,-0.179449536072452,1
12.95,-1.14697353682639,-1.95605754321382,-1.62236212530272,-2.5374781563537,-0.35586094657061,-0.179083171371482,1
12.952,-1.14774102109222,-1.9555154904594,-1.62599581290764,-2.53472959435063,-0.356617738717037,-0.178717115740925,1
12.954,-1.14851098369568,-1.95498357930636,-1.62961879480291,-2.53198120971754,-0.357377018544027,-0.178351369483164,1
12.956,-1.14928343447651,-1.95446181393427,-1.6332311107471,-2.52923295787979,-0.3581387958987,-0.177985932901955,1
12.958,-1.15005838331123,-1.95395019895358,-1.6368327997047,-2.52648479462305,-0.358903080664984,-0.177620806302436,1
12.96,-1.15085642556284,-1.95319797640792,-1.64037108600492,-2.52405006273637,-0.359690163590981,-0.17724556506758,1
12.962,-1.15175264968774,-1.95140345043436,-1.64364752381059,-2.52296015114293,-0.360574155133048,-0.176826708511829,1
12.964,-1.15253779085946,-1.95091975334551,-1.64721623897366,-2.52021577608599,-0.361348661069118,-0.176462531545347,1
12.966,-1.15332355145082,-1.95044402752952,-1.65077902679694,-2.51746911235742,-0.362123793158111,-0.176098579707378,1
