6.162,-1.79302674138433,-1.39782981370743,-1.74591209877633,-3.07037933403826,-0.998434805945613,-0.0595482099717906,1
6.164,-1.79539625880972,-1.39803134234622,-1.74569552426238,-3.07049938198038,-1.00079868308258,-0.059353985854121,1
6.166,-1.79776886198332,-1.39823850463388,-1.74547439529866,-3.07061778300863,-1.00316565574245,-0.0591600976296016,1
6.168,-1.80014452207172,-1.39845129600968,-1.74524871153038,-3.07073454239559,-1.00553569508591,-0.0589665451011484,1
6.17,-1.80207369493111,-1.39856985509421,-1.74417259597845,-3.07177581151041,-1.00746031889872,-0.0588098964843034,1
6.172,-1.8038636352466,-1.39866130041714,-1.74282773356151,-3.07310656897265,-1.00924604645351,-0.0586648278482534,1
6.174,-1.80624695259839,-1.3988883412813,-1.7425905525249,-3.07321927341421,-1.01162376451328,-0.0584720123869141,1
6.176,-1.80830785986593,-1.39904874421391,-1.74173715521964,-3.07400018043549,-1.01367984867646,-0.0583059244927214,1
6.178,-1.80997978344508,-1.39912606430541,-1.74014723559919,-3.07558370510567,-1.01534786893135,-0.0581715102340432,1
6.18,-1.8122298652065,-1.39933653424954,-1.73963369765633,-3.07598194794966,-1.01759270422343,-0.0579908429873436,1
6.182,-1.81382509696982,-1.39940526267309,-1.73788480247705,-3.07772897390773,-1.0191842311981,-0.0578632642482143,1
6.184,-1.81542155512571,-1.39947929584812,-1.73613164225186,-3.0794748596042,-1.02077698531944,-0.0577357117419716,1
6.186,-1.81701970702587,-1.39955855620021,-1.73437425734616,-3.08121950996883,-1.02237143651702,-0.0576082734016651,1
6.188,-1.8186195446732,-1.39964303933735,-1.73261264515997,-3.08296293198173,-1.02396757678081,-0.0574809490692581,1
6.19,-1.82022105954798,-1.3997327400327,-1.73084680372291,-3.08470513275288,-1.0255653975936,-0.0573537388330723,1
6.192,-1.82021525656071,-1.39961878016924,-1.72864676442484,-3.08701874214966,-1.02555961155621,-0.0573543226681859,1
6.194,-1.82181790081776,-1.39971705730927,-1.72687392228742,-3.0887592641496,-1.02715856269792,-0.0572271448901082,1
6.196,-1.82217736055204,-1.39965886616511,-1.72476439797063,-3.09094155492283,-1.02751719928458,-0.0571987983389042,1
6.198,-1.82203959354442,-1.39954024238517,-1.72251901709239,-3.09329992145011,-1.02737974899338,-0.0572097049588059,1
6.2,-1.8219016690286,-1.39942684422522,-1.72026929282897,-3.09565739707445,-1.02724214160879,-0.0572206258611262,1
6.202,-1.82176370082317,-1.39931837580152,-1.71801546328051,-3.09801404423277,-1.02710449068783,-0.0572315520392616,1
6.204,-1.82162568886314,-1.39921483226546,-1.71575752106728,-3.10036987514785,-1.02696679616577,-0.0572424835009515,1
6.206,-1.82148763312626,-1.3991162087794,-1.71349545878149,-3.10272490206133,-1.02682905802047,-0.0572534202505571,1
6.208,-1.82134953359025,-1.39902250057173,-1.71122926890264,-3.10507913726151,-1.02669127622977,-0.0572643622924447,1
6.21,-1.82068079972419,-1.39888153367385,-1.70923200573741,-3.10718993451761,-1.02602408127193,-0.0573173569218088,1
6.212,-1.81889886501604,-1.39863488603237,-1.70780454158638,-3.10879076761801,-1.02424625147244,-0.0574587155803657,1
6.214,-1.81876091727759,-1.39855424269302,-1.70552733428934,-3.11114273298305,-1.02410862656575,-0.0574698325097672,1
6.216,-1.81835220432497,-1.39845173164523,-1.70338526622043,-3.11337042036238,-1.02370085713903,-0.0575023240940551,1
6.218,-1.81655177884449,-1.3982158494692,-1.7019570162241,-3.11496006076726,-1.02190458993402,-0.0576455199822136,1
6.22,-1.81617294871102,-1.39812472552597,-1.69979260577442,-3.11719963908426,-1.0215266414674,-0.057675881179044,1
6.222,-1.81448873430887,-1.39790923963561,-1.69829734182756,-3.11884027083446,-1.01984632729301,-0.0578101904261218,1
6.224,-1.81269085393805,-1.39768780705264,-1.69685698919321,-3.12042666856861,-1.01805262318434,-0.0579540050014306,1
6.226,-1.81141766416319,-1.39752237070184,-1.69514261296995,-3.12225275343201,-1.01678239905325,-0.0580561298848129,1
6.228,-1.81063001180258,-1.39740770973899,-1.69317487169492,-3.12430181913251,-1.01599658373465,-0.0581193900059641,1
6.23,-1.80883379471768,-1.39720007101852,-1.69172286462631,-3.1258854563439,-1.01420455560904,-0.0582636408772627,1
6.232,-1.80703927021051,-1.39699821169918,-1.69026606430208,-3.12746763301358,-1.0124142292007,-0.0584082062934504,1
6.234,-1.80524590730407,-1.39680162751561,-1.68880484989209,-3.12904860719466,-1.01062507109485,-0.0585530017796961,1
6.236,-1.80345371800888,-1.39661031848795,-1.68733922043371,-3.13062837935911,-1.00883709329772,-0.0586980275151729,1
6.238,-1.80166271503051,-1.39642428403324,-1.68586917554587,-3.13220694997819,-1.0070503085252,-0.058843283852156,1
6.24,-1.79987291104802,-1.39624352352725,-1.68439471480002,-3.1337843196148,-1.00526472946662,-0.05898877114144,1
6.242,-1.7980843187156,-1.39606803630714,-1.68291583771794,-3.13536048892309,-1.00348036878642,-0.0591344897321602,1
6.244,-1.79596937481655,-1.39587281090974,-1.68236777769845,-3.13601087783233,-1.00137043917494,-0.0593071583225252,1
6.246,-1.79395801655669,-1.39568972200159,-1.68152745965198,-3.13694531774126,-0.999363864672194,-0.0594718879999798,1
6.248,-1.79217413721792,-1.39552858971925,-1.68003671414583,-3.13851783418103,-0.997584239175745,-0.0596183692156616,1
6.25,-1.79039121489668,-1.39537300666584,-1.67854127914473,-3.14008918567184,-0.995805576893437,-0.0597650634783314,1
6.252,-1.78860957192549,-1.39522269575431,-1.67704142646621,-3.14165933695725,-0.994028200732451,-0.0599119906175504,1
6.254,-1.78641270852936,-1.39504302767359,-1.67673706178142,-3.14204425862724,-0.99183660958032,-0.0600935394022351,1
6.256,-1.78450131919382,-1.39489123264476,-1.6756145907836,-3.14323162311931,-0.989929823762863,-0.0602520601365812,1
6.258,-1.78272448235896,-1.39475534141953,-1.67410281068874,-3.14479812545562,-0.988157275842056,-0.0603997468143934,1
6.26,-1.78085373607114,-1.39461680985856,-1.67286168852819,-3.14609193418937,-0.986291054622959,-0.0605555651426654,1
6.262,-1.7786275494159,-1.39445199891638,-1.6726529367684,-3.14636281640778,-0.984070265700584,-0.0607414328557473,1
6.264,-1.77685599666077,-1.39433083029949,-1.67112900871848,-3.14792554477355,-0.982303024539428,-0.060889899308418,1
6.266,-1.77508510908373,-1.3942150522377,-1.66960047318928,-3.14948722633255,-0.980536454232254,-0.0610385605662897,1
6.268,-1.7729497751769,-1.39407160716112,-1.66913477332849,-3.14999627677451,-0.978406337357913,-0.0612182042506485,1
6.27,-1.77100429740319,-1.39394942024006,-1.66811979030503,-3.15104158745151,-0.976465629194314,-0.0613824407586955,1
6.272,-1.76901015184171,-1.39382744353212,-1.66724809918851,-3.15194063821458,-0.974476383975556,-0.0615511781391127,1
6.274,-1.76693245525346,-1.39370240937907,-1.66662401274068,-3.15259061868131,-0.972403806911233,-0.0617274623383656,1
6.276,-1.7650786320419,-1.39360207720195,-1.66534606704902,-3.15387986667103,-0.970554565820526,-0.0618852410783931,1
6.278,-1.76286967183043,-1.393474109191,-1.66511306798851,-3.15413430720483,-0.968351076520807,-0.0620736235745435,1
6.28,-1.7611117464874,-1.39339157706682,-1.66355719233641,-3.15568726349906,-0.966597521864771,-0.0622241208990989,1
6.282,-1.7588157534201,-1.39326459763977,-1.66358813815694,-3.15567135967112,-0.964307245555984,-0.0624209673650894,1
6.284,-1.75652489615396,-1.39314318235842,-1.66361229487336,-3.15565605514589,-0.962022114143455,-0.0626181266033831,1
6.286,-1.75477317961078,-1.39307430234102,-1.66204530202124,-3.15720521326679,-0.96027479203651,-0.062769439678102,1
6.288,-1.75257680909161,-1.3929704183658,-1.66179542862314,-3.15744994983324,-0.958083938832474,-0.062959416470185,1
6.29,-1.75073862877006,-1.3929029252922,-1.66048824059954,-3.15873266474923,-0.956250394238619,-0.0631190372769413,1
6.292,-1.74868167877759,-1.39282045503079,-1.65983218941547,-3.15936788141523,-0.954198641614325,-0.0632979961019125,1
6.294,-1.74636089742856,-1.39271864433767,-1.65996860240781,-3.15921601646329,-0.951883742077699,-0.0635005217680596,1
6.296,-1.74443970818699,-1.39265743759904,-1.6589186500327,-3.16022933136718,-0.949967441402188,-0.0636688464420075,1
6.298,-1.74248074265356,-1.39259709347209,-1.65798242165765,-3.16112572212768,-0.948013471037014,-0.0638408408923041,1
6.3,-1.74016925431878,-1.39251006413944,-1.65810707966077,-3.16096926607662,-0.945707892381065,-0.0640443236986913,1
6.302,-1.73816595099785,-1.39245519908708,-1.65731441825372,-3.16171298813741,-0.943709731593999,-0.0642213911956615,1
6.304,-1.73630411430397,-1.39241655262576,-1.6560982724726,-3.16287082838958,-0.941852686443058,-0.0643863724052318,1
6.306,-1.73400210909732,-1.39234437657229,-1.65621112350874,-3.16270975872992,-0.93955661882496,-0.0645908137836312,1
6.308,-1.73170478274254,-1.39227825668925,-1.65631924239024,-3.16254669114488,-0.937265241351474,-0.0647956432883071,1
6.31,-1.72966671543938,-1.39223861179229,-1.65565020858451,-3.16314722218888,-0.935232470519754,-0.0649780079621452,1
6.312,-1.72786091140862,-1.39222192417067,-1.65428057615262,-3.16443720512549,-0.933431372502281,-0.0651400415842849,1
6.314,-1.72557252213575,-1.39217024867062,-1.65437716341166,-3.16426973749273,-0.931148958976703,-0.0653457934852871,1
6.316,-1.72328899505429,-1.39212457601199,-1.65446908458266,-3.16410025098431,-0.928871419043092,-0.0655519372621404,1
6.318,-1.72100939532325,-1.39208455095259,-1.65455653065045,-3.16392900838649,-0.926597816574994,-0.0657584279594504,1
6.32,-1.71873374686981,-1.39205017526799,-1.65463950096462,-3.1637560085798,-0.924328175480956,-0.0659652653537231,1
6.322,-1.71675344042522,-1.39204233773435,-1.65382751180059,-3.1644668264325,-0.922353116010268,-0.0661459211428323,1
6.324,-1.71504307612231,-1.39205791509046,-1.6521918736662,-3.16599225149234,-0.920647295978221,-0.0663023817442407,1
6.326,-1.71333400538812,-1.39207898641579,-1.6505515253311,-3.16751658330408,-0.918942775893526,-0.0664590616883983,1
6.328,-1.71303723847256,-1.39213117246487,-1.64822660462045,-3.16977256189838,-0.918646806128931,-0.0664865070893003,1
6.33,-1.71288640556605,-1.39219039288825,-1.64582671066022,-3.17210482871933,-0.918496375543199,-0.0665003590722813,1
6.332,-1.71252967297235,-1.39225042132937,-1.64352188689189,-3.1743297329656,-0.918140594691086,-0.0665331277124787,1
6.334,-1.71082139124418,-1.39228696155594,-1.64186769362891,-3.17585203760971,-0.916436873038928,-0.0666901318866305,1
6.336,-1.71039859881132,-1.39235401564018,-1.63958792591389,-3.17804078896132,-0.916015218601773,-0.0667293128257326,1
6.338,-1.71024742752124,-1.39243051274582,-1.63717217036864,-3.18037155867797,-0.915864452165391,-0.0667432519442151,1
6.34,-1.70857867934982,-1.39248031898214,-1.63548860290463,-3.18191157457194,-0.914200174125199,-0.0668971585786884,1
6.342,-1.70791292268054,-1.39255520161263,-1.6333151720698,-3.18397230767325,-0.913536211564794,-0.0669589292743948,1
6.344,-1.70776151216791,-1.39264415151202,-1.63088788518768,-3.18630208246201,-0.913385208098878,-0.0669729438305083,1
6.346,-1.7063377151561,-1.39271156865815,-1.62907498483163,-3.18796697868797,-0.911965240642813,-0.067104794557464,1
6.348,-1.70542941250585,-1.3927939247589,-1.62700822729633,-3.18989962382091,-0.911059389992248,-0.0671892161382513,1
6.35,-1.70436721225384,-1.39287714960027,-1.62501267917542,-3.19175138965982,-0.910000058031829,-0.0672879702413674,1
6.352,-1.70310004307993,-1.39296060550572,-1.62311344148696,-3.19349469919988,-0.908736316570334,-0.0674059848704818,1
6.354,-1.70239835291266,-1.39305938646047,-1.62093521500274,-3.19553378961861,-0.908036530296987,-0.067471534766812,1
6.356,-1.70077339200148,-1.39314441982179,-1.6192032524728,-3.19708734102785,-0.906415976422621,-0.0676232664601528,1
6.358,-1.70062195878242,-1.39326174767437,-1.61674951259679,-3.19941479923134,-0.906264960444035,-0.0676376314612301,1
6.36,-1.70016212147457,-1.39337783099171,-1.61444131708797,-3.20158036502467,-0.905806373424757,-0.0676806780254594,1
6.362,-1.69846468765986,-1.3934737412778,-1.61273437613489,-3.20309327503443,-0.904113558220333,-0.067839693440969,1
6.364,-1.6967700767829,-1.39357526202301,-1.61102278552207,-3.20460465917974,-0.902423577193769,-0.0679990953817475,1
6.366,-1.69597742785834,-1.39369757805011,-1.60886689088953,-3.20659173824402,-0.90163310273323,-0.0680739594400558,1
6.368,-1.69480883460125,-1.39381701733905,-1.60689094934448,-3.20837983066767,-0.900467711509758,-0.0681842018968931,1
6.37,-1.69365935699419,-1.39394116828102,-1.60490218984339,-3.21017686287485,-0.899321390991439,-0.0682928968489771,1
6.372,-1.69284910544129,-1.39407519813825,-1.60274381476645,-3.21215338867508,-0.898513369679498,-0.0683696811473771,1
6.374,-1.69134411334382,-1.39420183666151,-1.60092184616529,-3.21375984281081,-0.897012521534086,-0.0685123520535874,1
6.376,-1.69089111420654,-1.39434997191903,-1.59858119672878,-3.21592531738366,-0.896560777241021,-0.0685555543656921,1
6.378,-1.68920315420163,-1.39448234055609,-1.59684171120585,-3.21743225925602,-0.894877477888252,-0.0687160140193599,1
6.38,-1.68751810064592,-1.39462029898244,-1.59509755918955,-3.21893771164226,-0.89319709625477,-0.0688768611379292,1
6.382,-1.6867239149181,-1.39477569153075,-1.5929131399071,-3.22091891054849,-0.892405121571226,-0.068952983061015,1
6.384,-1.68657025136055,-1.39494359059107,-1.59041048078809,-3.22324438853703,-0.892251886562348,-0.0689677369410283,1
6.386,-1.6864163929344,-1.39511655872835,-1.58790278053047,-3.22556987677997,-0.892098455910252,-0.0689824644515065,1
6.388,-1.68757034385242,-1.39523070166299,-1.58596935002666,-3.22745852454564,-0.893249197692548,-0.0688719795722977,1
6.39,-1.68822831392639,-1.39537320328372,-1.58381183106943,-3.22951284287391,-0.893905344436816,-0.0688092051371763,1
6.392,-1.68807483066295,-1.39555836138462,-1.58129208902519,-3.23183824886927,-0.893752286768057,-0.0688238576769262,1
6.394,-1.6879209751803,-1.39574854922697,-1.57876729374796,-3.23416361327802,-0.893598859029206,-0.0688385842460636,1
6.396,-1.68894619626274,-1.39588530666568,-1.57676013358423,-3.23609537551138,-0.894621235864185,-0.0687406614986918,1
6.398,-1.68973708262243,-1.39603784298473,-1.57464464740079,-3.23810543072574,-0.895409934088093,-0.0686653272120389,1
6.4,-1.68958370559127,-1.39624024657652,-1.57210766440478,-3.24043082483211,-0.895256982711311,-0.0686799818858594,1
6.402,-1.68942985364437,-1.3964476804607,-1.56956551626925,-3.24275637247224,-0.895103556508808,-0.0686946396042647,1
6.404,-1.69032581501166,-1.39660727069771,-1.56748412316414,-3.24473156908654,-0.895997038237154,-0.0686092694401426,1
6.406,-1.69125013538636,-1.39676959617174,-1.5654108464336,-3.24669739401575,-0.896918805983913,-0.0685213860365617,1
6.408,-1.69177072642473,-1.39695615777435,-1.56315438801881,-3.24879808265985,-0.897437962315319,-0.0684719910245576,1
6.41,-1.69307465103753,-1.39710829848538,-1.56124009620697,-3.25063742432898,-0.89873829168914,-0.0683482117885832,1
6.412,-1.69321834701264,-1.3973216472302,-1.55880834567131,-3.25286413570564,-0.898881596601719,-0.0683347478480849,1
6.414,-1.6946976521004,-1.39747406904772,-1.55696215473607,-3.25464511832351,-0.900356832264204,-0.0681946426111736,1
6.416,-1.69637024134595,-1.39734388606537,-1.55828633887898,-3.25354912762039,-0.902024836000764,-0.0680367681598297,1
6.418,-1.69807193662925,-1.39717626695085,-1.56006413903318,-3.25203814466162,-0.903721879463703,-0.0678766102945143,1
6.42,-1.69991861359131,-1.39705560015475,-1.56136300757021,-3.25096708567677,-0.905563521466753,-0.0677032607613157,1
6.422,-1.70199244835189,-1.3970038334494,-1.56191672339584,-3.25058481714651,-0.907631718613159,-0.0675091614091015,1
6.424,-1.7037013545192,-1.39685096497957,-1.56368185456835,-3.24907047493903,-0.909335997387147,-0.0673498425693515,1
6.426,-1.70541139667814,-1.39670346345235,-1.56544197649645,-3.24755547977766,-0.911041418407422,-0.0671907389106074,1
6.428,-1.70752365575503,-1.39667405663552,-1.56588452661552,-3.24726239630163,-0.913147983106984,-0.066994683084163,1
6.43,-1.70935287186558,-1.39656816248299,-1.56726358051467,-3.24609243273788,-0.914972287975116,-0.0668255893492282,1
6.432,-1.71106948209344,-1.39643489741339,-1.56901146643519,-3.24457422292766,-0.916684300452532,-0.0666672890397322,1
6.434,-1.71288867780572,-1.3963351407837,-1.57042559008623,-3.24336158097945,-0.918498635217486,-0.0664999261210712,1
6.436,-1.71502591473267,-1.39632744877388,-1.57080976093243,-3.24310400965975,-0.920630176914701,-0.0663038378440672,1
6.438,-1.71674937901179,-1.39620869346716,-1.57254526228629,-3.24158242296381,-0.922349067319263,-0.0661463573257883,1
6.44,-1.71847381958527,-1.39609525407155,-1.5742758296353,-3.2400601711158,-0.924068940083378,-0.0659890855884157,1
6.442,-1.7205612474002,-1.39608546898397,-1.57483580404854,-3.23962431853444,-0.926150851725516,-0.0657991602378489,1
6.444,-1.72245043164648,-1.39602512213364,-1.57604308565449,-3.23858012402854,-0.92803506263127,-0.0656279239890937,1
6.446,-1.72418124548859,-1.39592590672056,-1.57776151536729,-3.23705456905363,-0.929761332037843,-0.0654714551306435,1
6.448,-1.72591351426274,-1.3958321224068,-1.57947504974348,-3.2355281439622,-0.931489063141763,-0.0653152186250451,1
6.45,-1.72764749962005,-1.39574353728545,-1.58118399734099,-3.23400074275627,-0.933218518011039,-0.0651592287880706,1
6.452,-1.72938319116517,-1.39566015357768,-1.58288836160523,-3.23247236015513,-0.934949686236277,-0.0650034852359992,1
6.454,-1.73139771833914,-1.39565445582201,-1.58370567896342,-3.2317677246819,-0.936958975929831,-0.0648231516067645,1
6.456,-1.73338726716309,-1.39564584191226,-1.58460885695565,-3.230978137597,-0.938943369579987,-0.0646456510241073,1
6.458,-1.73512925449835,-1.39557667427134,-1.58630118189445,-3.22944635014104,-0.940680857067358,-0.0644907139784095,1
6.46,-1.73687247302533,-1.39551297700716,-1.58798856868804,-3.22791371545198,-0.942419582216188,-0.0643359993049179,1
6.462,-1.73861733640649,-1.39545448583887,-1.58967138862086,-3.22638007997012,-0.944159959355624,-0.064181529697691,1
6.464,-1.74036383419013,-1.39540120324951,-1.59134964441973,-3.22484543889919,-0.945901978016771,-0.0640273047182964,1
6.466,-1.74211195478774,-1.39535313042382,-1.59302333983218,-3.22330978768857,-0.947645626602572,-0.0638733240765509,1
6.468,-1.74387619214862,-1.3953138695353,-1.59464700169975,-3.22181574243828,-0.949405361992412,-0.0637183113765134,1
6.47,-1.74614612294919,-1.39540365470511,-1.59468959171439,-3.22179910407607,-0.951669513502694,-0.063519317066382,1
6.472,-1.74790076990561,-1.39537012848371,-1.59635108648026,-3.22025983077349,-0.953419712516867,-0.0633661632365567,1
6.474,-1.749656055904,-1.39534177123305,-1.59800786379134,-3.21871984914425,-0.955170556212231,-0.0632132037555888,1
6.476,-1.75141290180013,-1.39531862681993,-1.59966009570559,-3.21717884125416,-0.956922966888154,-0.0630604873526374,1
6.478,-1.75317129661089,-1.39530069827792,-1.60130778390218,-3.21563680279179,-0.958676933537571,-0.0629080135288283,1
6.48,-1.75493122843151,-1.39528798664095,-1.60295093166948,-3.21409372984289,-0.960432444246712,-0.0627557819786621,1
6.482,-1.75669268532131,-1.39528049292522,-1.60458954222485,-3.21254961858584,-0.962189487065855,-0.0626037923941887,1
6.484,-1.75845565530028,-1.39527821812794,-1.60622361871586,-3.21100446529123,-0.963948050005856,-0.0624520444654562,1
6.486,-1.76022012634955,-1.39528116322687,-1.60785316422087,-3.20945826632177,-0.965708121038676,-0.0623005378805211,1
6.488,-1.76198608641196,-1.39528932917979,-1.6094781817496,-3.20791101813223,-0.967469688097916,-0.0621492723254594,1
6.49,-1.76375352339255,-1.39530271692399,-1.61109867424369,-3.20636271726939,-0.969232739079345,-0.0619982474843786,1
6.492,-1.76552242515916,-1.39532132737575,-1.61271464457724,-3.20481336037198,-0.970997261841444,-0.0618474630394285,1
6.494,-1.76729277954291,-1.39534516142985,-1.61432609555735,-3.20326294417057,-0.972763244205945,-0.061696918670813,1
6.496,-1.76906457433879,-1.3953742199591,-1.6159330299247,-3.20171146548756,-0.974530673958372,-0.0615466140568019,1
6.498,-1.77083779730616,-1.39540850381381,-1.61753545035403,-3.20015892123708,-0.976299538848579,-0.061396548873743,1
6.5,-1.77261243616934,-1.39544801382129,-1.61913335945475,-3.19860530842494,-0.978069826591317,-0.0612467227960732,1
6.502,-1.77438847861811,-1.39549275078542,-1.62072675977139,-3.19705062414859,-0.97984152486676,-0.0610971354963314,1
6.504,-1.77616591230834,-1.3955427154861,-1.62231565378421,-3.19549486559701,-0.981614621321077,-0.0609477866451699,1
6.506,-1.77794472486243,-1.39559790867881,-1.62390004390963,-3.19393803005071,-0.983389103566968,-0.0607986759113674,1
6.508,-1.77972490386998,-1.39565833109414,-1.62547993250082,-3.19238011488162,-0.985164959184237,-0.0606498029618401,1
6.51,-1.78150643688828,-1.39572398343726,-1.62705532184818,-3.19082111755305,-0.986942175720339,-0.0605011674616553,1
6.512,-1.78328931144288,-1.39579486638753,-1.62862621417987,-3.18926103561964,-0.988720740690946,-0.0603527690740432,1
6.514,-1.78507351502817,-1.39587098059797,-1.63019261166229,-3.18769986672729,-0.990500641580504,-0.0602046074604098,1
6.516,-1.78685903510793,-1.39595232669482,-1.6317545164006,-3.18613760861312,-0.992281865842802,-0.0600566822803494,1
6.518,-1.78864585911589,-1.39603890527708,-1.6333119304392,-3.18457425910537,-0.994064400901536,-0.0599089931916571,1
6.52,-1.79043397445633,-1.39613071691607,-1.63486485576226,-3.18300981612339,-0.995848234150875,-0.0597615398503422,1
6.522,-1.7922233685046,-1.39622776215491,-1.63641329429418,-3.18144427767758,-0.997633352956032,-0.0596143219106409,1
6.524,-1.79401402860772,-1.39633004150818,-1.63795724790005,-3.17987764186928,-0.999419744653838,-0.059467339025029,1
6.526,-1.7947432520057,-1.39632732550845,-1.64005437820824,-3.17781535858404,-1.00014723669738,-0.0594077196661198,1
6.528,-1.79607298185168,-1.39639057814706,-1.64183275527387,-3.17603253264225,-1.00147380425695,-0.0592988258935013,1
6.53,-1.79786566390722,-1.39650651195268,-1.64336477566475,-3.17446349060448,-1.00326223193151,-0.0591523249823311,1
6.532,-1.79965992097178,-1.39662806393667,-1.64489204899337,-3.17289315596411,-1.0050522427866,-0.0590061049653685,1
6.534,-1.8014553906992,-1.39675485379706,-1.64641484775118,-3.17132171200654,-1.00684347308842,-0.0588601183523363,1
6.536,-1.80325206091313,-1.39688688159561,-1.64793317379962,-3.16974915730667,-1.00863591065798,-0.058714364864003,1
6.538,-1.80504991880745,-1.39702414768043,-1.64944702859172,-3.16817549056245,-1.01042954267868,-0.0585688441426301,1
6.54,-1.80684895155032,-1.39716665236594,-1.65095641352631,-3.16660071056269,-1.01222435630816,-0.0584235558288749,1
6.542,-1.80864914628627,-1.39731439593404,-1.65246132994713,-3.16502481618677,-1.01402033868035,-0.0582784995617439,1
6.544,-1.80899710596085,-1.39730602818441,-1.65472768744328,-3.16278143014899,-1.01436748976421,-0.0582506551749358,1
6.546,-1.81071613960401,-1.39745331124856,-1.65626801429646,-3.16116686565703,-1.01608250717891,-0.0581123527246296,1
6.548,-1.81251841481508,-1.39761502726341,-1.65776086208544,-3.15958832483287,-1.01788058512185,-0.0579678151869154,1
6.55,-1.81432187742931,-1.39778207245182,-1.65924917897868,-3.15800863626584,-1.0196798572541,-0.0578235112333786,1
6.552,-1.81607898533566,-1.39794898156484,-1.66075807340231,-3.15640617803068,-1.02143289154172,-0.0576832312624191,1
6.554,-1.81639212442764,-1.39795592263133,-1.66302539847461,-3.15414476849209,-1.02174530976794,-0.0576584075080515,1
6.556,-1.81819706490762,-1.39813671144037,-1.66450177923438,-3.15256269619669,-1.0235460715676,-0.0575145093579076,1
6.558,-1.82000366757674,-1.39832306967603,-1.66597353640128,-3.15097916228746,-1.02534850566331,-0.0573709583676429,1
6.56,-1.82181133758335,-1.39851467451843,-1.66744083414344,-3.14939450708624,-1.02715201360555,-0.0572276315238661,1
6.562,-1.82331669088137,-1.39867616566563,-1.66906402285009,-3.14767130669669,-1.02865390922697,-0.0571085610432822,1
6.564,-1.82388504573807,-1.39873222184418,-1.67117904708143,-3.14552327835843,-1.02922096239542,-0.0570637354534201,1
6.566,-1.82569411372798,-1.39893746941855,-1.67263455880861,-3.14393619490533,-1.03102588001257,-0.0569208105847283,1
6.568,-1.82750475516237,-1.39914839871025,-1.67408534184607,-3.14234763278733,-1.03283238143127,-0.0567782415542447,1
6.57,-1.82824155344561,-1.39923689062647,-1.67610050210783,-3.14027348866708,-1.03356750112039,-0.0567204362532847,1
6.572,-1.82958061318037,-1.39940067579987,-1.67779341771554,-3.13847064669106,-1.03490350474209,-0.0566151933582824,1
6.574,-1.83139281439139,-1.3996253242076,-1.67923244124777,-3.13687945046875,-1.03671157974251,-0.0564730992902005,1
6.576,-1.8330337854148,-1.39983489307394,-1.68075805828164,-3.13520948514914,-1.0383488240044,-0.0563447606402952,1
6.578,-1.83347034255475,-1.39990358623568,-1.68291810752797,-3.13299790860919,-1.03878439402545,-0.0563107673144133,1
6.58,-1.83528411371475,-1.4001423432756,-1.68434504354676,-3.13140408261785,-1.04059405116957,-0.0561690926271513,1
6.582,-1.83709936513184,-1.40038672934793,-1.68576728343461,-3.12980881110924,-1.04240519861689,-0.056027763084515,1
6.584,-1.8389155604439,-1.40063636823587,-1.68718507303832,-3.12821241344014,-1.0442172962395,-0.0558866498299211,1
6.586,-1.84030225540315,-1.40083820454859,-1.68882687901403,-3.12642267777585,-1.04560087016187,-0.0557791696065367,1
6.588,-1.84099595905955,-1.40095846505026,-1.69083309090004,-3.12432304996773,-1.04629301534448,-0.0557254999607823,1
6.59,-1.84281335901148,-1.40122176062554,-1.69223920421767,-3.12272411100041,-1.04810632906084,-0.0555847805174604,1
6.592,-1.84463213880552,-1.40149075868131,-1.69364055417358,-3.12112370711403,-1.04992103300309,-0.0554444178997059,1
6.594,-1.84524484584506,-1.40161360056701,-1.6956790960009,-3.11898565017047,-1.05053237243094,-0.0553973208165329,1
6.596,-1.84671423053577,-1.40184761829947,-1.69725880506131,-3.11722818486385,-1.05199846994156,-0.0552841182885223,1
6.598,-1.8485343939811,-1.40213046013015,-1.69864837088819,-3.11562508110942,-1.05381457048946,-0.055144201254613,1
6.6,-1.85005656382726,-1.40238096081988,-1.70019237645793,-3.11388814561382,-1.05533335154202,-0.0550274986049153,1
6.602,-1.85061788106058,-1.40251355038974,-1.70224425250986,-3.11172475679529,-1.05589342263697,-0.0549845844481427,1
6.604,-1.85243932559651,-1.40281040579122,-1.70362191490034,-3.11011893173871,-1.05771081663806,-0.0548450927489521,1
6.606,-1.85426206313033,-1.40311292668506,-1.7049948241894,-3.10851168364035,-1.05952951365374,-0.0547059452501182,1
6.608,-1.85500786751707,-1.40328182732944,-1.70693773491312,-3.10642752379475,-1.06027367043199,-0.0546492050183875,1
6.61,-1.8563470606436,-1.4035309858515,-1.70856096852677,-3.10460496909333,-1.06160990080473,-0.054547173704386,1
6.612,-1.85748465790738,-1.40375866811273,-1.71028799302525,-3.10269236200767,-1.06274498671768,-0.0544606874292972,1
6.614,-1.85843229665482,-1.40396605136529,-1.71211268348264,-3.10069525325564,-1.06369053585591,-0.0543887251808565,1
6.616,-1.86025670702751,-1.40429115444034,-1.71346645599521,-3.09908359317785,-1.06551092555621,-0.0542502605053327,1
6.618,-1.86208227227711,-1.4046219855575,-1.71481539568225,-3.09747059461156,-1.06733247868745,-0.0541120897489896,1
